25.771	26.059	26.274	25.915	26.059	25.771	25.807	25.987	26.131	26.884	26.454	26.023	26.310	26.382	26.203	26.382	26.274	26.023	26.203	26.526	26.274	26.203	26.310	26.059	26.131	26.274	26.346	26.310	25.807	26.095	26.597	26.310	26.274	26.095	26.023	25.518	25.446	25.590	25.626	25.951	26.490	26.562	26.526	26.454	26.310	26.669	26.597	26.562	26.239	26.597	27.063	27.205	27.170	27.312	26.812	26.669	26.597	26.776	26.562	26.274	25.662	26.059	25.915	25.807	25.843	26.167	26.239	26.274	26.562	26.059	26.562	26.848	26.633	26.526	26.669	26.310	26.812	26.955	26.418	26.490	27.027	26.633	26.812	27.205	27.170	27.811	26.920	27.205	26.776	26.346	25.951	25.409	24.539	25.518	27.455	27.739	27.490	26.920	26.812	27.134	26.095	26.382	26.131	25.987	25.879	26.274	26.920	26.526	26.239	26.310	26.203	26.633	26.526	26.203	26.095	25.771	26.059	25.626	25.518	25.229	24.975	24.793	24.211	24.612	24.612	23.919	23.736	24.028
25.915	26.059	26.454	26.274	26.203	26.059	25.879	26.239	26.023	26.059	26.131	25.843	26.167	25.987	26.562	25.807	26.023	26.023	26.239	26.382	25.987	25.843	25.915	25.987	26.274	26.023	26.203	26.239	25.807	26.203	25.915	25.626	25.662	25.446	25.265	24.939	25.084	25.446	25.807	26.095	26.454	26.776	26.526	26.454	26.562	26.991	26.131	26.382	26.346	26.346	26.669	26.991	26.848	27.027	26.310	26.741	26.382	26.597	26.562	26.741	26.490	26.597	26.023	26.059	26.059	26.203	26.310	26.095	26.131	26.705	26.203	26.884	26.418	26.597	26.597	26.848	26.526	26.812	26.633	27.027	27.988	27.526	27.027	26.884	26.920	26.920	26.490	26.776	26.346	26.274	25.915	25.698	24.721	25.590	27.312	27.597	26.955	26.131	26.705	26.490	26.597	26.059	25.843	25.662	26.059	26.597	26.705	26.741	26.526	25.951	26.669	26.526	25.987	26.131	26.382	26.274	25.915	25.879	25.734	25.915	24.721	24.757	24.430	25.409	23.809	23.626	24.320	24.575
26.059	25.807	26.597	25.987	26.095	26.239	25.915	26.382	26.562	26.454	26.310	26.346	26.203	26.454	26.131	26.095	25.734	26.239	26.633	26.490	26.167	25.879	26.095	26.095	26.562	26.239	25.879	25.807	25.843	25.987	25.843	25.698	26.059	25.482	25.446	25.156	24.902	25.626	25.734	26.705	26.597	26.454	26.490	26.454	25.915	26.203	26.274	26.382	26.203	26.310	26.669	26.848	26.955	26.562	26.454	26.346	26.023	26.562	26.418	26.310	26.562	26.310	25.771	26.274	26.059	25.987	26.131	26.562	26.741	26.526	26.239	26.669	26.920	26.884	26.239	26.848	26.884	26.955	27.205	27.063	27.134	27.455	27.063	27.170	26.920	27.455	26.741	26.920	26.059	26.562	26.310	25.734	25.265	26.274	27.633	27.455	26.776	26.526	25.698	26.382	26.418	26.023	26.059	25.915	26.059	26.059	25.987	26.562	26.239	25.734	26.095	25.987	25.915	25.734	25.915	25.915	26.095	25.987	26.059	26.023	24.466	25.373	25.229	24.866	24.393	24.466	24.612	24.393
26.597	25.771	26.741	26.310	25.662	26.203	26.131	26.310	26.274	26.131	26.239	26.705	26.095	26.203	26.382	26.131	26.095	25.807	26.310	25.807	25.807	25.843	25.987	25.987	26.059	26.382	26.059	25.734	25.771	25.915	26.203	26.023	25.734	25.554	25.409	25.156	25.409	25.734	25.229	25.771	25.590	25.951	25.734	25.879	26.167	26.597	26.454	26.131	25.698	26.490	26.562	26.633	26.741	26.633	26.884	26.274	26.454	26.920	26.239	26.526	26.418	26.920	26.095	26.454	25.662	25.951	26.526	26.454	26.274	27.241	26.274	26.991	26.741	26.669	25.987	26.562	26.991	27.384	27.455	26.955	27.027	27.277	27.348	27.312	27.205	27.098	26.776	26.741	26.274	26.167	25.879	25.301	25.626	25.879	26.454	26.418	26.167	26.059	25.626	26.167	26.418	25.987	26.095	25.879	26.346	26.274	26.884	26.131	26.310	26.059	25.843	25.843	26.059	25.843	25.987	25.879	25.987	25.626	25.951	25.229	24.939	25.518	25.482	24.793	24.939	24.575	23.992	23.736
26.095	26.562	26.274	26.418	26.669	26.274	25.734	26.095	26.346	26.239	26.346	26.203	26.203	26.562	26.454	26.239	25.698	26.203	26.490	26.310	26.274	26.023	25.807	25.987	26.023	25.698	26.167	26.023	25.662	25.662	25.807	25.951	25.626	25.229	25.626	25.047	25.337	25.120	25.409	25.590	25.011	25.807	26.023	26.562	26.562	25.482	26.454	26.203	26.418	26.095	25.951	27.241	26.562	26.418	26.274	26.346	26.167	26.454	26.023	26.274	25.518	26.059	25.915	26.310	26.274	26.418	25.662	26.705	26.490	26.239	26.884	26.633	26.310	26.526	26.274	25.987	26.884	27.134	27.170	27.027	26.991	27.312	27.312	27.633	27.205	26.597	26.131	26.633	26.346	26.382	26.203	26.382	25.734	26.131	26.382	26.418	26.095	26.490	25.915	26.526	26.274	25.987	25.879	25.987	26.239	25.843	26.131	25.915	26.239	25.915	26.095	26.095	26.346	25.482	25.698	26.023	26.597	26.526	26.167	25.915	25.084	25.156	25.229	25.011	24.939	24.684	24.612	24.320
26.023	26.562	26.310	26.167	26.812	26.059	26.023	26.274	26.633	26.310	26.239	26.526	26.167	26.490	26.597	26.167	26.490	26.884	26.884	26.490	26.633	26.526	25.915	26.059	26.274	26.167	25.879	25.734	25.734	25.662	25.915	25.771	25.879	25.409	25.554	25.084	25.518	25.590	25.409	25.771	25.807	25.843	26.346	26.418	26.633	26.239	25.771	25.951	26.203	26.418	26.884	26.454	26.812	27.312	26.848	26.167	26.167	26.203	26.167	26.239	26.562	26.274	26.167	26.418	25.734	26.239	26.310	26.633	26.346	26.562	26.920	26.418	26.669	26.705	26.848	26.490	26.991	27.027	27.526	27.241	27.098	27.562	27.597	27.134	26.526	26.955	26.239	26.131	26.310	26.346	26.633	26.239	25.987	26.203	26.131	25.987	26.059	26.023	25.771	26.955	26.597	26.239	26.203	25.229	25.662	26.274	26.454	26.131	26.239	26.346	26.454	26.274	26.131	26.203	26.203	26.382	25.987	25.734	26.490	25.482	25.229	25.337	25.156	24.684	24.612	24.575	24.830	24.612
25.843	26.239	26.346	26.562	25.951	25.987	26.454	26.310	26.239	26.239	26.454	26.454	26.382	26.346	27.098	26.669	26.490	26.633	26.346	25.915	26.382	26.346	26.095	26.310	25.987	25.951	26.490	26.131	25.879	25.771	25.698	25.771	25.698	25.590	25.192	25.337	25.554	25.590	25.662	25.446	25.951	25.771	26.490	26.490	26.310	26.418	26.059	26.203	26.167	26.095	26.812	26.203	26.776	26.741	26.633	26.274	26.346	26.274	26.597	26.705	26.167	26.490	25.734	25.951	25.879	25.482	26.059	27.063	26.848	26.597	26.705	26.382	26.418	26.490	26.884	26.346	26.991	27.170	27.348	27.134	27.027	27.205	26.920	27.170	26.991	26.597	26.562	25.951	26.346	26.418	25.879	26.059	25.951	26.203	26.095	25.951	26.274	25.915	25.951	26.633	26.454	26.167	26.274	25.590	25.915	26.131	26.167	26.418	26.490	26.310	26.167	26.095	25.482	25.951	26.274	26.131	26.526	25.807	25.554	25.120	25.446	25.373	24.902	25.156	24.757	24.975	25.265	24.866
25.843	25.662	25.518	25.518	25.482	25.807	25.879	25.879	25.951	26.346	26.991	26.418	26.741	26.167	26.562	26.023	25.843	26.597	26.669	26.167	26.310	26.741	26.597	25.734	25.734	26.131	26.418	26.095	25.518	25.879	25.446	25.951	25.734	25.373	25.047	26.023	25.662	25.734	25.807	25.590	25.807	25.951	26.239	26.490	26.203	26.167	26.167	26.310	26.490	26.454	26.346	27.027	26.633	26.884	26.562	25.951	26.346	26.526	26.167	26.382	26.562	25.987	26.059	25.843	25.951	26.454	26.095	26.597	26.776	26.346	26.991	26.991	26.741	26.669	26.454	26.633	27.455	27.170	27.134	27.455	27.134	27.027	26.920	25.951	26.023	26.454	26.454	26.490	26.239	26.274	26.633	26.454	25.734	26.418	26.203	26.203	26.023	26.812	26.418	26.812	26.059	26.131	25.807	25.337	26.346	25.843	26.418	26.203	25.771	25.771	25.987	25.879	25.771	25.843	25.807	25.518	25.843	25.337	25.156	25.301	25.590	24.902	24.721	24.539	24.648	24.575	24.174	24.065
25.879	25.554	25.771	25.915	26.346	26.382	26.705	25.518	26.597	26.418	26.239	26.095	26.633	26.526	26.131	26.023	26.095	26.346	26.167	25.987	25.807	26.203	26.382	26.095	26.239	25.987	26.059	26.274	25.265	25.482	25.409	26.059	25.879	25.156	25.156	25.843	25.734	25.626	25.843	25.518	25.409	26.023	26.131	26.167	26.203	26.059	26.059	26.346	26.382	26.310	26.203	26.203	26.991	26.705	26.310	26.131	26.526	26.382	26.203	26.023	26.274	25.518	26.059	26.023	26.167	26.059	26.131	26.382	26.562	26.203	26.669	27.205	26.633	26.418	26.526	26.812	26.812	26.633	26.955	27.562	27.098	26.633	26.705	26.454	26.059	26.167	26.526	26.239	26.131	26.346	26.167	26.239	26.167	26.454	26.418	26.418	26.526	26.741	26.633	26.310	25.698	25.626	25.734	25.626	25.987	25.987	26.203	25.807	25.807	25.987	26.167	26.095	25.915	26.023	25.771	25.771	25.698	25.626	25.120	25.337	25.590	25.662	25.482	24.939	24.065	24.320	24.174	24.028
26.059	26.131	26.131	26.310	26.346	26.884	27.063	26.526	25.951	26.131	26.669	26.274	26.095	26.203	26.239	26.095	26.095	26.095	25.771	25.915	25.843	26.203	25.879	26.382	26.382	26.203	26.418	25.987	26.095	25.409	25.626	26.095	26.023	25.373	25.084	25.301	25.626	25.446	25.807	25.518	25.626	25.482	25.482	25.626	25.554	25.807	25.807	26.023	26.203	26.346	26.741	26.274	26.776	26.955	26.741	26.454	26.346	26.346	26.203	25.626	26.239	25.807	25.734	26.095	26.239	25.482	26.203	26.526	26.705	26.239	26.239	26.955	26.597	26.310	26.382	27.098	26.203	26.562	26.526	27.063	26.669	26.095	26.526	26.346	26.203	26.310	26.418	26.203	26.310	26.490	26.562	26.705	26.776	26.454	26.526	26.203	26.490	26.633	26.239	26.167	25.987	25.554	25.915	25.662	25.879	26.059	26.059	25.807	26.059	25.771	25.807	25.951	25.951	25.301	25.446	25.662	25.843	25.409	25.084	25.229	25.626	25.301	24.721	24.466	24.065	24.174	24.393	24.357
