24.028	23.919	24.211	24.174	24.211	23.846	23.699	23.955	23.663	24.065	24.101	23.919	23.259	23.663	23.699	23.919	23.809	23.663	23.736	24.065	24.028	24.028	23.699	23.699	23.736	24.065	24.101	23.992	23.992	23.919	23.955	23.992	23.955	23.772	24.065	24.357	24.101	23.663	23.369	23.406	23.589	23.919	23.699	23.516	23.149	23.772	23.663	23.553	23.259	23.332	23.736	23.516	23.772	23.809	23.332	23.296	23.222	23.296	23.259	22.965	22.780	23.185	22.817	23.038	22.854	23.001	23.259	23.259	23.553	23.075	23.369	23.663	23.626	23.516	23.772	23.443	23.919	24.028	22.965	23.185	24.028	23.772	24.101	24.466	24.065	24.320	24.502	24.612	24.539	24.430	24.174	23.553	22.300	22.891	23.259	23.185	24.065	24.612	24.975	24.284	23.589	23.589	23.369	24.028	23.589	23.736	24.320	24.393	23.992	23.736	23.846	24.174	23.919	24.028	23.955	23.589	23.809	24.065	23.736	22.817	22.374	22.485	22.189	22.485	22.485	21.929	21.558	21.669
24.174	23.589	24.101	23.992	23.772	23.699	23.626	23.846	23.699	23.699	23.663	23.553	23.955	23.626	24.320	23.626	23.882	23.479	23.406	23.699	23.589	23.589	23.443	23.369	23.589	23.663	23.882	24.028	23.882	23.772	23.553	23.259	23.369	23.589	23.149	23.296	23.663	23.259	23.185	23.589	23.663	23.919	23.626	23.589	23.846	24.028	23.589	23.443	23.149	23.185	23.222	23.332	23.259	23.699	23.222	23.663	23.259	23.296	23.369	23.443	23.406	23.626	23.038	23.149	23.259	23.222	23.259	23.185	23.369	23.736	23.332	23.736	23.406	23.553	23.332	23.443	23.663	23.589	23.259	23.589	24.612	24.247	24.174	24.138	23.882	23.589	24.393	24.575	24.247	24.430	23.809	23.185	22.559	22.670	23.001	22.780	23.332	23.443	24.101	23.479	23.663	23.038	22.965	23.516	23.589	23.992	23.992	24.101	23.955	23.296	23.809	23.882	23.479	23.882	23.992	23.626	23.369	23.663	23.626	23.736	22.189	22.928	22.226	22.559	21.929	21.632	21.966	21.855
24.866	23.296	24.101	24.101	23.736	23.772	23.516	24.284	23.699	23.626	23.479	23.626	23.736	23.626	23.516	23.919	23.553	23.699	23.699	23.992	24.065	23.663	23.772	23.919	24.028	24.138	24.065	23.553	23.955	24.028	23.846	23.846	23.809	23.516	23.443	23.553	23.846	24.065	23.882	24.065	23.919	23.553	23.369	23.185	23.332	23.259	23.699	23.626	23.222	23.185	23.626	23.369	23.443	23.553	23.149	23.112	23.112	23.222	23.075	23.038	23.406	23.443	23.038	23.406	23.369	22.707	22.965	23.626	23.626	23.516	23.259	23.406	24.174	23.955	23.553	23.699	23.406	23.626	24.138	24.028	24.357	24.830	24.211	24.247	24.101	24.502	24.502	24.430	24.211	24.502	23.626	22.854	22.522	22.928	23.001	23.332	23.332	23.259	23.001	23.075	23.699	22.965	23.112	23.443	23.663	23.626	23.699	24.138	23.443	23.516	23.699	23.259	23.406	23.479	23.772	23.553	23.443	23.075	23.919	23.699	22.226	22.891	22.448	22.743	22.115	22.263	22.485	22.078
24.393	23.919	24.612	24.211	24.028	23.919	23.919	24.320	23.955	23.736	23.992	24.247	23.553	23.443	23.406	23.736	23.846	23.296	24.138	23.516	23.919	23.626	23.736	23.919	23.919	23.846	23.772	23.516	23.736	23.846	24.065	23.479	23.185	23.185	23.259	23.626	24.247	23.772	23.589	23.553	23.443	23.809	23.149	22.965	23.185	23.846	23.553	23.553	23.259	23.038	23.479	23.149	23.516	23.149	23.369	22.780	23.149	23.149	22.559	22.928	23.222	23.516	22.891	23.369	23.332	22.891	23.296	23.553	23.222	24.174	23.332	24.065	23.919	23.626	23.369	23.809	23.699	23.663	23.809	23.919	24.028	24.502	24.174	24.174	24.430	24.357	24.466	24.320	24.284	23.699	22.633	22.411	22.559	22.485	22.817	22.854	22.707	22.780	22.670	23.112	23.589	23.259	23.332	23.479	24.138	23.772	24.247	23.772	23.772	23.406	23.406	23.369	23.443	23.516	23.809	23.516	23.553	22.854	24.028	23.112	22.854	23.332	23.296	22.891	22.596	22.337	21.781	21.632
23.626	23.992	24.247	24.320	24.357	23.992	23.626	23.919	24.101	23.882	23.992	24.028	23.809	23.882	23.955	23.992	23.516	23.479	24.357	23.919	23.992	24.028	23.919	24.065	23.846	23.809	23.955	23.736	23.589	23.553	23.736	23.553	23.296	23.222	23.589	22.928	23.443	23.406	23.699	23.846	23.185	23.149	22.928	23.479	23.222	23.112	23.699	23.112	23.112	22.633	23.149	23.553	23.149	22.854	23.001	22.780	22.633	22.780	22.817	22.854	22.780	22.965	23.149	23.075	23.222	23.443	22.965	23.296	23.406	23.296	23.332	24.174	23.955	23.663	23.332	23.222	23.955	23.736	23.882	23.626	24.430	24.575	24.101	24.284	24.357	23.955	24.138	24.320	23.992	23.296	22.633	23.001	21.892	22.670	22.891	22.965	22.633	23.296	23.369	23.406	23.443	23.406	23.589	23.772	23.809	23.772	23.992	23.663	23.699	23.516	23.589	23.589	23.736	23.296	23.516	23.369	23.553	23.699	23.699	23.332	23.001	23.222	23.001	22.337	22.485	22.226	22.115	22.374
24.211	24.721	24.793	24.174	24.357	23.626	23.663	24.138	24.247	23.882	23.992	24.065	23.809	24.028	24.028	23.809	23.626	24.101	24.065	23.516	24.320	24.174	23.589	23.736	23.992	24.065	24.028	23.736	23.516	23.846	23.846	23.626	23.332	23.479	23.259	23.185	23.589	23.699	23.626	23.809	23.369	23.332	23.332	23.149	23.185	23.185	22.780	22.854	23.589	23.553	23.185	23.406	23.443	23.846	23.332	23.296	23.001	22.707	23.001	22.891	23.038	23.479	23.149	23.369	23.038	23.332	23.406	23.736	23.626	23.663	23.955	23.626	23.663	23.919	23.699	23.992	23.736	23.516	23.772	23.663	24.065	24.612	24.357	23.955	23.955	23.992	24.138	23.406	23.149	22.670	23.149	22.743	22.411	22.559	22.965	22.928	22.743	22.854	23.149	23.553	23.589	23.516	23.919	23.479	23.699	23.882	24.502	24.284	23.992	23.955	23.919	23.589	23.663	23.882	23.553	23.589	23.222	22.928	23.332	22.522	22.817	23.149	23.038	22.374	22.411	22.078	21.966	22.300
23.882	24.320	24.466	24.684	23.699	23.772	23.736	24.539	23.553	23.919	24.211	23.809	24.065	23.919	24.430	24.247	23.772	23.772	23.809	23.699	23.772	23.626	23.846	23.919	23.809	23.772	24.284	24.174	23.259	23.809	23.553	23.736	23.222	23.406	23.443	23.443	23.589	23.589	23.846	23.369	23.663	23.332	23.406	23.296	23.332	23.075	22.780	22.670	23.149	23.332	23.259	22.411	23.479	23.479	23.589	22.670	23.553	23.185	23.589	23.626	22.633	23.369	22.743	23.185	23.112	23.001	23.112	23.846	23.882	23.846	23.296	23.516	23.443	23.809	23.772	23.663	23.699	23.699	23.919	23.882	24.174	24.284	23.992	24.101	24.357	24.284	23.699	23.001	23.038	22.780	22.374	22.707	22.633	22.891	23.001	22.817	22.965	22.374	23.075	23.406	23.699	23.809	24.101	23.772	23.626	24.138	24.174	24.138	23.992	23.809	23.516	23.663	23.553	23.369	23.626	23.369	24.211	23.185	22.965	22.707	22.559	22.522	22.485	22.596	22.337	22.263	22.078	22.300
23.663	23.736	24.138	24.101	23.259	23.516	23.443	23.992	23.772	24.101	24.539	23.919	24.174	23.772	23.699	23.736	23.589	23.736	24.065	23.663	24.028	24.028	24.211	24.174	23.516	23.772	23.882	24.065	23.516	24.247	23.663	23.626	23.332	23.406	23.149	23.736	23.479	23.809	23.919	23.699	23.699	23.699	23.516	23.332	23.112	22.891	22.743	22.374	22.743	22.928	22.448	23.406	23.626	23.589	23.222	22.965	23.296	23.259	23.185	23.259	23.626	23.479	23.222	23.112	23.443	23.663	23.332	23.149	23.516	23.479	23.992	23.919	23.736	23.882	23.553	23.772	24.028	23.882	23.992	24.466	23.846	24.211	24.211	23.772	23.589	23.992	23.112	22.670	22.707	23.112	22.670	22.965	22.189	22.965	22.891	22.965	23.001	23.222	22.965	23.663	23.809	23.846	23.919	23.112	24.101	23.772	23.809	23.516	23.149	23.185	23.443	23.332	23.075	23.406	22.891	22.965	23.443	22.928	22.854	22.559	22.374	22.374	22.485	22.263	22.670	22.411	22.337	22.300
23.479	23.553	24.101	24.174	23.955	23.626	24.065	23.589	23.553	23.553	23.955	23.589	23.699	23.626	23.222	23.553	23.626	23.553	23.919	23.626	23.369	23.919	23.736	24.028	24.138	23.589	23.882	24.430	23.332	23.772	23.626	23.553	23.736	23.516	23.149	23.772	23.736	23.882	23.772	23.626	23.626	23.699	23.479	23.149	23.112	22.596	22.707	22.411	22.633	22.559	22.522	22.780	23.553	23.296	22.780	22.559	23.443	22.817	22.743	22.596	23.112	22.965	23.296	23.222	23.369	22.965	23.443	23.038	23.296	23.479	23.736	23.919	23.553	23.479	23.589	23.699	23.736	23.479	23.589	24.393	23.919	24.174	23.882	23.626	23.112	22.633	22.522	22.485	22.522	23.001	22.559	22.448	22.485	22.670	22.780	22.780	23.038	23.112	23.406	23.296	23.516	23.589	23.699	23.259	23.516	23.955	23.553	23.296	23.259	23.332	23.296	23.075	23.736	23.332	23.846	23.369	23.332	23.259	23.259	22.965	22.596	23.185	23.038	22.559	22.448	22.596	21.706	21.595
23.882	24.247	24.138	24.247	24.211	24.502	24.612	24.357	23.663	23.443	24.174	23.955	23.479	23.075	23.479	23.479	23.809	23.589	23.222	23.516	23.332	23.809	23.589	23.699	23.736	23.479	23.846	23.809	23.919	23.332	23.699	23.663	23.699	23.406	23.001	23.296	23.772	23.479	23.699	23.443	23.332	23.075	22.965	22.928	22.670	22.522	22.485	22.337	22.633	22.522	22.670	22.448	23.001	23.222	23.038	22.707	22.928	23.038	23.149	22.670	22.965	22.928	22.965	23.516	23.479	22.707	23.443	23.185	23.443	23.406	23.626	23.955	23.736	23.553	23.882	23.736	22.965	23.369	23.185	23.553	23.736	23.882	23.553	23.112	22.707	22.633	22.633	22.411	22.522	22.891	23.149	22.854	22.891	22.707	22.670	22.485	22.522	22.854	23.479	23.626	23.955	23.479	23.919	23.369	23.516	23.699	23.736	23.259	23.772	23.626	23.479	23.443	23.919	23.075	23.332	23.663	23.736	23.038	22.707	22.522	22.891	22.522	22.226	22.411	22.522	22.226	21.818	21.706
