26.274	26.418	26.597	26.382	26.597	26.203	26.382	26.490	26.490	27.170	26.705	26.705	26.741	26.382	26.454	26.848	26.884	26.526	26.705	27.098	26.848	26.848	26.776	26.382	26.131	26.705	27.063	26.848	26.490	26.526	26.848	27.241	26.776	26.669	27.098	26.669	26.346	26.310	25.554	25.734	26.239	26.274	26.095	26.633	26.597	27.063	27.063	26.884	26.776	26.705	27.312	27.170	27.384	27.739	27.241	27.134	26.884	27.098	27.027	26.812	26.346	26.669	26.346	26.310	26.167	26.562	26.920	26.741	27.098	26.633	27.063	27.455	27.134	26.955	27.241	26.741	27.277	27.526	26.705	26.741	27.312	26.920	26.884	27.134	27.134	28.023	27.455	27.882	27.597	27.526	27.205	27.134	26.418	26.562	26.310	25.590	26.059	27.775	28.731	28.766	27.134	27.027	27.063	26.812	26.526	26.597	27.312	27.063	27.063	27.098	27.134	27.312	27.170	27.063	26.955	27.027	27.205	26.274	26.490	26.167	25.626	25.409	25.156	25.554	25.192	24.684	24.902	24.721
26.562	26.454	26.633	26.633	26.920	26.776	26.526	26.848	26.382	26.418	26.490	26.346	26.955	25.951	26.633	26.239	26.633	26.562	26.776	27.098	26.705	26.562	26.346	26.203	26.418	26.597	26.812	26.741	26.597	26.812	26.633	26.812	26.418	25.987	26.274	26.131	25.915	25.987	25.843	25.915	26.167	26.526	26.274	26.454	26.812	27.419	26.776	26.812	26.776	26.705	26.741	26.848	26.884	27.419	26.812	27.455	26.776	27.063	27.098	27.241	27.205	27.205	26.597	26.705	26.562	26.812	27.134	26.920	26.884	27.277	26.562	27.490	26.741	26.812	26.955	27.098	27.063	27.170	26.955	27.134	27.668	27.384	26.955	27.098	27.134	27.312	27.241	27.597	27.277	27.312	27.241	27.170	26.669	26.274	26.131	25.590	26.633	27.562	28.731	27.953	27.241	26.669	26.776	26.669	26.705	27.170	27.205	27.348	27.312	26.705	27.455	27.241	26.705	26.776	26.991	27.312	27.063	26.741	26.597	26.490	25.698	25.626	25.265	25.879	24.539	24.430	25.337	25.301
26.920	26.310	26.741	26.454	26.454	26.884	26.633	26.991	26.848	26.812	26.705	26.705	26.203	26.346	26.454	26.812	26.418	26.705	27.277	27.384	26.955	26.562	26.562	26.562	27.063	26.884	26.633	26.490	26.562	26.776	26.526	26.454	26.705	26.131	26.131	26.310	26.023	26.310	25.987	26.382	26.418	26.274	26.526	26.310	26.203	26.884	26.776	26.776	26.633	26.633	26.776	26.776	27.027	26.920	26.920	26.884	26.490	27.027	26.920	26.776	27.277	26.884	26.274	26.848	26.741	26.633	26.884	27.277	27.419	27.098	26.669	26.955	27.170	27.205	26.991	27.170	27.277	27.134	27.277	27.241	27.134	27.455	27.170	27.384	27.419	27.988	27.597	27.775	27.205	27.739	27.562	27.170	26.633	26.346	26.562	26.633	27.384	28.165	26.848	27.419	27.063	26.669	26.955	26.776	26.669	26.705	26.597	27.098	26.669	26.382	26.991	26.669	26.597	26.239	26.382	26.669	27.134	26.991	27.098	26.633	25.229	26.274	26.167	25.734	25.011	25.084	25.518	25.156
27.027	26.274	26.884	26.454	25.951	26.633	26.633	26.812	26.526	26.454	26.526	26.991	26.346	26.095	26.705	26.776	26.526	26.346	27.027	26.669	26.741	26.490	26.633	26.597	26.812	26.991	26.991	26.382	26.382	26.812	26.991	26.776	26.382	26.095	26.526	26.167	26.274	26.490	25.771	25.951	25.662	25.698	25.698	25.734	26.454	26.991	26.884	26.705	26.454	26.812	26.705	26.562	26.991	26.991	27.277	26.741	26.920	27.063	26.597	26.776	26.955	27.205	26.669	26.920	26.274	26.239	27.098	26.991	26.776	27.846	26.776	27.562	27.027	27.098	26.526	26.920	27.277	27.419	27.170	27.098	27.063	27.597	27.562	27.562	27.562	27.668	27.597	27.811	27.526	27.633	27.134	26.239	26.274	26.131	26.526	26.526	26.776	26.812	26.239	26.848	26.920	26.705	26.848	26.669	26.705	26.705	27.704	26.884	26.955	26.776	26.597	26.490	26.812	26.346	26.346	26.382	26.669	26.418	27.063	26.274	25.843	26.490	26.346	25.698	25.698	25.446	24.902	24.612
26.059	27.027	26.705	26.633	26.920	26.597	26.167	26.633	26.382	26.597	26.526	26.526	26.382	26.597	26.741	26.776	26.167	26.741	27.241	26.848	26.955	26.669	26.490	26.741	26.812	26.490	26.705	26.562	26.095	26.490	26.669	26.884	26.454	25.771	26.526	25.698	26.095	25.915	26.059	26.203	25.337	25.879	26.095	26.454	26.418	25.734	26.669	26.239	26.633	26.310	25.987	27.277	26.776	26.346	26.526	26.848	26.346	26.776	26.526	26.633	26.203	26.310	26.239	26.490	26.310	26.562	25.915	27.027	26.741	26.597	27.419	27.098	26.741	26.705	26.669	26.203	27.063	27.205	27.063	26.920	27.384	27.348	27.348	27.811	27.384	26.920	27.098	27.917	27.597	27.597	27.098	27.063	25.807	26.705	26.812	26.991	26.812	27.205	26.848	27.098	26.848	26.776	26.669	26.490	26.669	26.490	26.848	26.705	26.991	26.741	26.848	26.776	26.991	26.203	26.310	26.562	26.848	26.669	27.384	26.562	26.131	26.167	26.346	25.807	25.554	25.409	25.446	25.192
26.597	27.098	26.526	26.526	26.848	26.562	26.454	26.562	26.633	26.597	26.705	26.812	26.562	26.776	26.884	26.597	26.776	27.205	27.455	27.134	26.955	26.955	26.490	26.705	26.812	26.669	26.526	26.418	26.203	26.454	26.633	26.490	26.669	26.059	26.239	25.879	26.310	26.382	26.059	26.203	26.203	26.131	26.454	26.239	26.490	26.023	25.698	26.239	26.526	26.776	27.063	26.526	26.597	27.170	27.027	26.454	26.776	26.490	26.633	26.776	27.063	26.884	26.776	26.741	26.203	26.454	26.776	26.920	26.705	26.812	27.027	26.848	27.134	26.884	26.848	26.776	26.920	27.205	27.277	27.134	27.277	27.562	27.455	27.490	27.170	27.455	27.882	27.384	27.562	26.669	27.098	26.454	26.131	26.669	26.705	26.633	26.741	26.741	26.562	27.455	27.205	27.241	27.277	26.059	26.382	26.991	27.098	26.955	27.098	27.134	27.170	26.776	26.848	26.597	26.848	26.848	26.167	26.382	27.098	25.987	25.951	26.131	25.807	25.301	25.229	25.626	25.590	25.229
26.346	26.812	26.633	26.884	26.131	26.454	26.776	26.955	26.597	26.633	27.134	26.776	26.669	26.741	27.312	26.920	26.490	26.454	26.920	26.239	26.382	26.848	26.812	26.562	26.310	26.167	26.812	26.669	26.382	26.705	26.346	26.418	26.490	26.454	26.239	26.239	26.346	26.418	26.346	25.807	26.454	25.987	26.454	26.239	26.203	26.562	26.023	26.023	26.239	26.239	26.705	25.951	27.063	26.920	26.991	26.812	27.063	26.776	27.134	27.170	26.741	27.277	26.454	26.418	26.274	26.059	26.669	27.277	27.027	26.669	27.063	26.884	26.812	26.741	27.027	26.526	26.812	27.134	27.241	27.098	27.205	27.277	26.848	27.419	27.704	27.348	27.348	26.955	27.205	26.669	26.131	26.274	26.310	26.490	26.633	26.705	26.848	26.669	26.131	26.848	27.241	27.312	27.490	26.526	26.346	26.633	26.633	27.170	27.241	27.205	26.920	26.669	26.418	26.203	26.597	26.705	27.241	26.418	26.203	25.734	25.987	25.987	25.518	25.734	25.337	25.734	25.662	25.229
26.382	26.095	25.951	25.807	25.951	26.167	26.239	26.382	26.562	26.562	27.277	26.776	26.955	26.526	27.027	26.562	25.915	26.633	27.063	26.669	26.705	26.991	27.063	26.239	26.059	26.490	26.920	26.705	26.131	26.776	26.095	26.562	26.526	26.203	25.771	26.705	26.310	26.490	26.382	26.023	26.490	26.454	26.454	26.490	26.131	26.131	25.807	25.626	26.023	26.346	26.059	26.920	26.776	27.205	26.848	26.526	26.812	26.955	26.490	26.597	26.776	26.526	26.490	26.131	26.454	26.991	26.346	26.633	26.955	26.562	27.384	27.277	27.134	27.063	26.955	26.741	27.348	27.098	27.027	27.205	27.277	27.419	27.241	27.027	26.920	27.597	27.384	26.848	26.669	26.562	26.812	26.562	25.951	26.741	26.705	26.812	26.597	27.134	26.562	27.312	27.134	27.241	26.741	26.203	26.633	26.239	26.920	26.848	26.526	26.669	26.776	26.346	26.526	26.131	26.490	26.203	26.597	26.131	26.023	25.915	26.023	25.626	25.626	25.229	25.446	25.734	25.265	25.120
26.310	26.095	26.382	26.346	26.310	26.633	27.312	26.418	27.063	26.490	26.454	26.346	26.884	26.526	26.562	26.346	26.454	26.705	26.562	26.526	26.274	26.490	26.812	26.418	26.812	26.526	26.490	26.382	25.987	26.490	26.203	26.848	26.776	26.023	25.807	26.776	26.454	26.239	26.490	26.203	26.023	26.633	26.669	26.633	26.310	25.915	25.879	25.698	25.590	25.482	25.843	25.987	26.884	26.812	26.454	26.418	26.884	26.705	26.562	26.346	26.562	26.131	26.418	26.059	26.490	26.346	26.490	26.490	26.633	26.562	26.920	27.490	26.848	26.812	27.098	26.920	27.205	26.597	26.812	27.312	27.455	27.170	27.597	27.526	26.848	26.991	26.955	26.274	26.203	26.346	26.490	26.490	26.310	26.741	26.848	26.884	26.920	27.633	27.241	26.920	26.669	26.633	26.669	26.418	26.490	26.776	26.776	26.669	26.597	26.848	26.920	26.741	26.884	26.526	26.310	26.239	26.203	26.274	25.915	25.915	25.987	26.490	26.382	25.626	24.466	25.120	25.192	25.047
26.454	26.562	26.490	26.669	26.562	27.205	27.348	26.991	26.274	26.562	26.920	26.705	26.418	26.239	26.454	26.382	26.526	26.669	26.382	26.454	26.274	26.633	26.203	26.633	26.955	26.562	26.562	26.095	26.705	26.526	26.239	26.955	26.991	26.059	25.807	26.167	26.203	26.274	26.454	26.131	26.023	26.203	25.915	26.059	25.734	25.879	25.446	25.373	25.409	25.229	25.771	25.734	26.776	26.955	26.848	26.669	26.812	26.526	26.526	25.951	26.669	26.310	26.203	26.346	26.346	25.879	26.454	26.705	26.920	26.633	26.669	27.348	26.955	26.955	26.991	26.848	26.310	26.848	26.669	26.991	27.348	26.884	27.277	27.277	26.633	26.633	26.490	26.203	26.562	26.562	26.884	26.669	26.633	26.776	26.955	26.526	26.991	27.348	26.991	26.848	27.134	26.526	26.741	26.382	26.346	26.669	26.741	26.597	26.991	26.812	26.597	26.669	26.812	25.807	25.987	26.131	26.167	25.951	25.843	25.951	26.167	26.167	25.807	25.446	25.084	25.192	25.120	24.939
