25.590	25.951	26.239	26.382	26.454	25.698	25.807	26.059	25.987	26.239	26.239	26.239	25.807	25.265	25.807	26.274	26.095	25.951	25.807	26.167	26.203	25.987	25.987	25.951	25.734	25.951	26.526	25.734	25.807	25.843	26.095	26.203	25.554	26.095	25.879	26.095	25.987	25.771	25.626	25.446	25.843	26.095	26.059	25.698	25.987	26.274	26.382	26.239	26.023	26.059	26.597	26.741	26.848	26.991	26.562	26.239	26.382	26.310	26.346	26.131	26.203	25.987	25.626	25.590	25.734	25.987	26.382	26.454	26.741	26.167	26.562	26.920	26.562	26.346	26.633	26.131	26.633	27.098	26.454	26.597	26.991	26.562	27.063	27.348	26.776	27.170	26.776	26.812	26.705	26.274	26.095	26.095	25.156	25.807	26.490	27.277	27.597	27.134	27.205	26.346	26.562	26.741	26.310	26.526	26.562	26.812	27.277	26.526	26.848	26.920	27.063	27.455	27.455	27.312	26.955	26.418	26.562	26.705	26.203	26.023	25.265	25.373	24.902	25.409	25.409	24.866	24.939	24.721
26.059	25.987	26.023	26.131	26.346	26.239	25.915	26.239	26.095	26.023	26.239	26.131	25.987	25.373	26.346	25.807	26.346	25.951	25.843	25.843	25.987	25.951	25.518	25.518	26.131	25.482	25.915	26.131	25.879	25.807	25.626	25.771	25.229	25.482	25.192	25.192	25.265	25.843	25.590	25.698	26.131	26.167	25.915	25.987	26.239	26.490	26.131	26.274	25.807	25.987	26.382	26.562	26.274	26.669	26.490	26.597	26.382	26.490	26.346	26.382	26.418	26.274	25.771	25.915	25.879	26.203	26.526	26.346	26.562	26.920	26.597	26.955	26.597	26.597	26.597	26.418	26.526	26.741	26.741	26.705	27.704	27.348	27.170	26.812	26.812	26.741	26.705	26.812	26.418	26.131	25.698	25.698	25.265	25.915	27.027	27.312	27.027	26.274	26.741	25.951	26.418	26.023	25.915	26.239	26.346	26.991	27.027	27.312	26.848	26.418	26.955	27.134	26.920	26.991	27.312	26.955	26.418	26.597	25.951	26.454	25.301	25.734	24.902	25.734	24.793	24.284	25.120	25.120
26.562	25.879	26.095	25.771	26.023	26.526	25.807	26.382	26.382	26.167	25.951	26.203	25.987	26.131	26.131	26.167	25.843	26.059	26.095	25.987	26.095	26.059	25.879	25.843	26.310	26.131	26.059	25.698	25.915	26.059	25.915	25.915	26.059	25.518	25.301	25.446	25.698	26.274	26.239	26.490	26.346	26.131	25.987	26.059	25.771	25.915	26.131	26.310	25.987	25.951	26.526	26.741	26.562	26.633	26.633	26.490	26.310	26.490	26.310	26.490	26.310	25.915	25.734	26.454	26.131	26.059	26.203	26.812	27.098	26.920	26.418	26.776	26.955	27.063	26.490	26.776	26.776	27.027	27.063	27.098	27.241	27.775	27.384	27.134	26.884	27.455	26.776	26.884	26.274	26.346	26.203	25.662	25.626	26.239	26.597	26.920	26.991	26.562	25.626	26.310	26.490	26.131	26.239	26.490	26.310	26.776	25.951	26.955	26.526	26.023	26.454	26.526	26.776	26.741	26.848	26.669	26.633	26.920	26.669	26.562	25.047	25.626	25.626	25.662	24.902	25.047	25.734	25.409
25.915	26.346	26.167	26.059	25.626	26.310	25.915	26.382	26.095	25.987	26.203	26.382	25.879	25.698	25.771	25.626	25.771	25.373	26.310	25.734	25.951	25.843	25.843	25.843	26.203	25.951	25.987	25.518	25.987	26.059	26.203	25.843	25.047	25.409	25.373	25.265	25.662	25.879	25.662	25.879	25.518	26.023	25.843	25.590	25.951	26.454	26.023	26.310	25.807	25.879	26.059	26.418	26.490	26.490	26.669	26.418	26.526	26.633	26.203	26.741	26.418	26.526	26.095	26.705	26.167	25.807	26.669	26.633	26.562	27.277	26.669	26.955	26.776	26.991	26.382	26.597	26.812	26.812	27.027	27.348	27.312	27.063	27.241	27.170	26.955	26.955	26.633	26.310	25.879	26.167	26.239	25.373	26.131	25.843	26.131	25.987	25.915	26.167	25.518	26.239	26.346	26.167	26.203	26.131	26.776	26.705	27.597	26.884	26.884	26.454	26.490	26.382	26.490	26.167	26.741	26.346	26.812	26.346	26.776	26.059	26.023	26.274	26.346	26.167	25.843	25.337	24.830	24.721
25.518	26.346	26.023	26.669	26.382	26.526	25.843	26.131	26.203	26.203	26.310	26.203	25.698	25.662	26.023	26.059	25.626	26.167	26.562	26.346	26.274	26.131	25.915	25.698	25.879	25.662	25.879	25.409	25.771	25.662	25.771	25.698	25.409	25.265	25.554	24.830	25.229	25.265	25.698	25.590	25.011	25.698	25.554	26.023	26.203	26.131	26.023	25.879	25.771	25.734	25.915	26.812	26.310	25.915	26.095	25.807	25.843	25.987	26.203	26.274	25.626	26.203	25.951	25.951	25.771	26.131	26.023	26.741	26.526	26.812	26.955	26.848	26.562	26.705	26.310	26.023	27.027	26.955	27.277	27.205	27.562	26.884	26.884	27.170	27.170	26.669	26.310	26.310	26.095	26.203	26.418	26.562	25.626	26.239	26.023	26.023	26.059	26.382	26.131	26.490	26.490	26.310	26.095	26.346	26.382	26.203	26.884	26.741	26.776	26.526	26.884	26.776	26.776	26.095	26.776	26.776	26.848	26.490	26.741	26.203	26.274	26.095	26.490	26.023	25.662	25.301	25.301	25.011
25.771	26.526	26.274	26.203	26.490	26.776	26.310	26.131	26.418	26.310	26.239	26.382	25.915	26.023	26.239	26.095	25.987	26.418	26.884	26.274	26.346	25.987	25.554	25.734	26.382	26.023	25.843	25.409	25.771	25.771	25.807	25.734	25.698	25.301	25.518	24.902	25.626	25.879	25.373	25.771	25.409	25.626	25.843	25.951	26.059	26.454	25.662	26.095	26.167	26.167	26.454	26.095	26.490	26.884	26.562	26.239	26.203	25.807	26.239	26.274	26.526	26.203	26.167	26.310	25.879	26.346	26.382	26.920	26.848	26.705	27.063	26.597	26.597	26.597	26.418	26.633	27.170	27.063	27.241	27.134	27.277	27.348	27.098	26.848	27.063	26.991	26.346	26.167	26.310	26.167	26.203	26.131	25.807	26.274	25.987	25.987	26.239	26.095	26.095	26.705	26.526	26.203	26.705	25.915	26.776	26.884	26.848	26.812	26.776	26.884	26.776	26.741	27.027	27.241	27.098	26.741	26.095	26.418	26.705	26.059	25.915	26.274	26.023	25.807	25.373	25.011	25.192	25.337
25.518	26.562	26.597	26.776	26.346	25.987	26.203	26.418	26.095	26.167	26.167	26.274	26.131	26.167	26.705	26.490	26.167	26.274	26.239	26.310	25.807	25.915	25.843	25.951	26.167	25.698	26.418	26.059	25.771	26.059	25.807	25.698	25.771	25.518	25.554	25.409	25.879	26.059	25.987	25.734	26.167	25.843	26.131	25.771	26.274	26.526	26.203	26.167	25.915	26.131	26.131	25.771	26.382	26.274	26.562	26.203	26.633	26.167	26.490	26.597	26.239	26.705	25.807	26.059	25.987	25.879	26.274	27.384	27.241	27.348	26.920	26.920	26.705	26.884	26.741	26.526	27.063	27.205	27.562	27.063	27.134	27.277	26.812	26.991	26.991	26.454	26.454	25.987	26.562	26.346	25.482	26.059	26.274	26.203	26.059	25.879	26.346	25.987	25.987	26.454	26.741	26.597	26.346	25.987	26.597	26.991	26.597	26.991	26.920	26.669	26.310	26.884	26.812	27.205	26.991	26.274	27.241	26.382	26.203	25.807	25.987	26.059	25.590	25.879	25.265	25.518	25.807	25.482
25.915	25.951	26.239	25.879	25.337	25.301	25.843	25.915	26.095	26.131	26.526	26.382	26.310	26.131	26.239	25.915	25.807	25.879	26.095	25.987	26.023	26.059	26.274	25.771	25.482	25.915	26.274	26.274	25.554	26.131	25.626	25.409	25.771	25.626	25.011	25.879	25.734	26.023	26.167	25.879	26.131	26.203	26.203	26.095	26.023	25.915	26.059	25.915	26.023	26.382	25.987	26.884	26.562	26.526	26.705	26.167	26.597	26.346	26.131	26.346	26.526	26.239	26.059	25.987	26.167	26.597	26.310	26.705	27.098	26.741	27.348	27.277	26.920	26.920	26.454	26.454	27.419	27.170	27.348	27.633	27.170	27.063	26.991	26.203	25.951	26.490	26.526	25.951	26.310	26.526	26.239	26.454	25.915	26.239	26.059	26.418	26.346	26.705	26.274	26.669	26.526	26.562	26.203	25.807	26.812	26.131	26.562	26.776	26.310	26.490	26.382	26.562	26.741	26.274	25.951	26.274	26.454	26.490	26.454	25.843	25.843	26.095	26.203	25.698	25.518	25.337	25.084	25.120
25.518	25.843	26.562	26.167	25.843	26.059	26.526	25.734	26.382	25.843	26.310	26.203	26.059	26.239	25.771	25.951	26.023	25.879	25.915	25.807	25.843	26.023	26.310	26.239	25.771	25.518	26.059	26.131	25.192	25.662	25.446	25.698	25.771	25.626	25.265	26.023	26.167	26.131	26.023	25.698	25.879	25.987	25.987	25.843	25.951	25.662	25.771	25.771	26.131	26.167	25.987	26.203	26.669	26.382	26.274	26.095	26.490	26.095	26.131	26.095	26.023	25.879	26.059	26.023	25.987	26.167	26.812	26.776	26.669	26.454	26.884	27.419	26.848	26.382	26.382	26.597	27.277	26.812	26.920	27.312	27.170	26.920	27.027	26.848	26.310	26.203	26.239	25.987	26.023	26.274	26.203	26.490	26.131	26.203	26.023	26.167	26.346	26.597	27.027	26.490	25.807	25.662	25.698	25.626	26.167	26.418	26.346	26.454	26.526	26.884	26.633	26.848	26.669	26.705	26.454	26.418	26.490	26.669	26.310	26.095	26.203	26.562	26.310	26.059	25.265	25.156	25.084	24.975
25.771	26.059	26.562	26.633	26.095	26.310	26.526	26.167	25.915	26.310	26.562	25.915	25.771	25.698	25.843	25.879	25.915	25.734	25.482	25.518	25.626	26.382	25.518	25.879	26.023	25.771	25.915	25.843	26.167	25.409	26.095	25.771	25.915	25.590	25.409	25.518	25.807	25.626	26.059	25.843	25.951	25.771	25.373	25.518	25.482	25.518	25.734	25.590	26.095	26.131	26.454	26.131	26.633	26.346	26.382	26.203	26.059	26.167	26.346	26.095	26.346	26.239	26.023	26.418	26.023	25.987	26.741	26.884	26.884	26.418	26.490	27.312	26.705	26.633	26.848	26.633	26.741	27.134	26.705	27.241	26.920	26.490	26.526	26.562	26.346	26.454	26.310	26.095	26.167	26.274	26.597	26.382	26.454	26.310	26.167	26.023	26.203	25.987	26.274	26.239	26.382	25.879	25.987	26.023	25.698	26.239	26.310	26.203	26.669	26.418	26.741	26.884	26.597	25.951	26.239	26.274	26.382	25.879	25.843	25.879	26.203	25.915	25.301	25.409	25.446	25.409	25.590	25.518
