25.987	26.418	26.239	26.526	26.418	25.987	25.879	26.274	26.382	26.131	26.346	26.776	25.951	25.626	26.167	26.131	26.490	26.382	26.454	26.812	26.346	26.310	26.059	26.095	26.059	26.131	26.776	26.131	25.807	25.915	26.454	26.059	25.662	25.915	26.131	25.879	25.518	25.518	25.446	25.482	25.987	26.095	25.734	25.879	25.807	26.382	26.418	26.490	26.597	26.454	26.131	26.562	26.848	26.848	26.203	26.633	26.991	26.955	26.597	26.526	25.951	25.807	25.626	25.879	25.626	25.987	26.669	26.597	26.597	26.490	26.884	27.063	26.848	26.669	26.920	26.490	26.991	27.277	26.454	26.812	27.063	26.991	27.098	27.348	27.170	27.419	26.741	26.991	26.812	26.239	25.734	25.771	25.301	24.939	26.239	27.419	27.775	27.775	27.775	26.597	26.597	26.884	26.239	26.239	26.239	26.633	27.277	27.134	26.991	26.418	26.776	27.205	26.776	26.848	26.884	26.418	26.382	26.274	25.879	25.337	24.757	25.047	24.284	24.757	25.047	24.466	24.320	24.101
26.418	26.418	26.239	26.203	26.274	25.843	25.698	26.382	26.310	26.131	25.915	25.771	26.023	25.698	26.418	26.490	26.490	26.131	26.346	26.562	26.059	26.131	26.023	26.023	25.626	25.446	26.203	26.418	25.879	25.879	25.807	25.590	25.301	25.518	25.084	25.192	25.084	25.120	25.084	25.446	25.951	26.023	25.734	26.023	26.274	26.346	25.807	26.239	26.490	26.274	25.951	26.310	26.274	26.955	26.382	26.526	26.741	26.884	26.741	26.633	26.239	26.131	25.662	25.879	25.807	25.987	26.741	26.669	26.418	26.705	26.705	27.170	26.812	26.705	26.776	26.346	26.920	27.027	26.454	26.884	27.562	27.455	27.205	27.170	26.741	26.705	27.098	26.741	26.274	26.203	26.059	25.626	25.409	25.120	26.920	27.241	27.027	26.382	26.920	26.382	26.597	26.167	25.771	26.310	26.382	26.669	27.027	27.384	27.775	26.167	27.027	26.848	26.526	26.597	26.776	26.597	26.023	26.490	25.951	26.059	25.229	24.793	24.502	25.626	24.393	24.138	24.575	24.320
26.490	25.951	26.418	25.734	26.346	26.418	25.879	26.597	26.382	26.454	26.490	26.633	26.167	26.382	26.346	26.310	26.239	26.059	26.526	26.490	26.382	26.346	26.382	26.274	26.418	26.095	25.915	25.951	26.023	26.203	26.023	25.734	26.095	25.951	25.301	25.626	25.482	25.482	25.373	26.310	26.310	25.951	26.131	26.274	26.023	25.987	26.059	26.131	26.490	26.597	26.274	26.490	26.633	26.991	26.705	26.167	26.490	26.562	26.633	26.597	26.167	26.059	25.915	25.987	26.167	25.987	26.274	26.848	26.920	26.884	26.741	26.991	27.312	27.205	26.669	26.705	27.027	26.884	27.134	27.277	27.917	27.668	27.241	27.277	27.063	27.597	27.098	26.991	26.382	26.526	26.346	25.662	25.301	26.059	26.812	27.134	27.241	26.991	26.059	26.239	26.562	26.310	26.167	26.418	26.059	26.382	26.167	26.669	26.991	26.382	26.597	26.418	26.418	26.131	26.526	26.597	26.274	26.382	26.095	25.446	24.757	25.011	25.265	25.446	24.648	24.793	25.192	24.539
26.848	25.951	26.490	26.023	26.239	26.346	26.131	26.741	26.167	26.059	26.131	26.346	25.987	25.734	25.879	26.095	26.131	25.879	26.526	25.951	25.771	26.274	26.310	26.023	26.346	25.915	25.951	25.590	25.951	26.239	26.346	26.131	25.518	25.156	25.337	25.446	25.554	25.734	25.698	25.807	25.951	25.951	25.915	25.951	25.843	26.669	26.131	26.203	26.167	26.059	26.203	26.239	26.418	26.669	26.884	26.526	26.741	26.741	26.310	26.597	26.776	26.490	26.167	26.346	25.915	26.274	26.812	26.526	26.454	27.312	26.776	27.027	27.134	27.027	26.741	27.063	26.955	27.455	27.098	27.312	27.633	27.490	27.241	27.277	27.170	27.348	26.597	26.633	26.490	26.167	25.734	25.084	26.274	25.951	26.454	26.346	26.239	26.418	25.987	25.951	26.346	26.239	26.203	25.987	26.382	25.951	27.241	26.597	26.848	26.382	26.382	26.310	26.203	25.951	26.454	26.382	26.884	26.239	26.167	25.518	25.265	25.987	25.807	25.120	25.011	24.939	24.575	24.065
25.807	26.526	26.418	26.454	26.310	26.131	25.843	26.418	26.274	26.274	25.987	25.915	25.843	26.095	26.346	26.454	25.951	25.482	26.812	26.490	26.633	26.418	25.879	25.626	25.807	25.915	26.023	25.843	25.698	25.987	25.951	25.807	25.482	25.156	25.518	25.301	25.265	25.229	25.409	25.698	25.734	25.446	25.518	26.382	26.167	25.987	26.239	25.951	25.951	25.662	26.167	26.955	26.382	26.346	26.382	26.023	26.023	26.095	26.310	26.203	25.301	26.095	25.951	26.274	26.418	26.382	26.633	26.741	26.669	26.776	26.669	26.955	26.955	26.884	26.991	26.310	27.098	27.027	27.312	27.098	27.134	27.027	27.170	27.277	27.063	26.812	26.418	26.562	26.418	26.741	26.741	26.741	25.698	26.274	26.346	26.131	26.059	26.848	26.382	26.490	26.346	26.131	26.167	26.346	26.490	26.095	26.741	26.812	26.454	26.346	26.705	26.490	26.490	25.590	26.382	26.167	26.705	26.669	26.418	26.131	25.446	25.590	25.446	25.192	24.975	25.120	24.866	24.320
26.418	26.776	26.597	25.771	26.705	26.131	26.023	26.131	26.633	26.418	26.490	26.490	26.346	26.167	26.562	26.526	26.310	26.812	26.562	25.987	26.274	26.239	25.915	26.131	26.095	25.987	25.843	25.698	25.590	26.059	25.987	25.662	25.446	25.192	25.265	24.866	25.229	25.518	25.229	25.662	25.446	25.590	26.059	26.023	25.987	26.705	25.373	26.526	26.597	26.418	26.203	25.734	26.418	26.812	26.239	26.382	26.203	25.951	26.454	26.633	26.418	26.131	25.698	26.131	25.807	25.807	26.418	26.848	27.027	26.812	27.027	26.669	26.848	26.848	26.848	26.776	27.063	27.205	27.170	27.134	26.776	27.027	27.277	27.205	26.884	26.669	26.418	26.023	26.131	26.562	26.741	26.454	25.734	26.382	26.418	26.203	25.915	26.239	26.346	26.848	26.562	26.346	26.382	25.951	26.131	26.741	26.955	27.098	26.633	26.633	26.597	26.597	26.669	26.490	26.597	26.705	26.131	26.382	26.274	25.734	25.337	25.446	25.446	25.011	24.757	24.539	24.466	24.793
25.698	26.597	26.346	26.526	26.131	26.059	26.274	26.884	26.059	26.023	26.741	26.490	26.490	26.167	26.669	26.705	26.310	26.526	26.490	26.310	26.741	26.346	26.203	26.059	25.915	25.518	26.418	25.987	25.807	25.843	25.951	25.987	25.734	25.482	25.554	25.626	25.554	26.023	25.879	25.626	25.734	25.301	26.095	26.167	26.131	26.310	25.987	26.203	26.059	26.454	25.987	25.843	26.490	26.418	26.454	25.915	26.812	26.274	26.920	26.741	26.310	26.382	25.590	25.987	26.203	25.987	26.454	26.920	27.205	27.241	26.884	26.812	26.920	27.134	27.063	26.633	27.027	27.348	27.348	27.348	26.920	26.848	27.312	27.241	26.955	27.205	26.023	26.167	26.562	26.382	25.698	26.454	25.843	26.597	26.382	26.023	25.987	25.698	26.884	26.597	26.776	26.705	26.741	26.023	26.454	26.920	27.027	27.063	26.955	26.562	26.167	26.812	25.734	26.454	26.741	25.771	26.705	25.843	25.662	25.446	25.626	25.120	24.975	25.192	24.757	24.939	25.265	25.047
26.023	25.843	26.095	25.843	25.337	25.446	26.131	25.915	26.023	26.346	26.597	26.310	26.633	26.418	26.274	26.274	26.095	26.310	26.633	26.131	26.705	26.955	26.633	26.059	25.626	25.698	25.626	26.059	25.734	26.274	25.698	25.843	25.626	25.482	25.337	26.095	25.409	26.131	26.167	25.915	26.023	25.879	26.167	26.131	25.843	26.095	25.734	25.843	26.310	26.526	26.203	26.741	26.597	26.741	26.418	26.059	26.741	26.597	26.418	26.418	26.526	26.274	25.698	25.590	26.059	26.526	26.310	26.562	26.920	26.669	27.597	27.348	27.205	27.134	26.741	26.920	27.348	27.241	27.134	27.633	26.884	27.134	27.241	26.346	26.562	26.526	26.705	26.203	26.454	26.633	26.741	26.920	25.662	26.310	26.023	26.597	26.382	26.418	26.310	26.991	26.776	26.884	26.203	25.518	26.776	25.951	26.669	26.705	26.562	26.418	26.274	26.562	25.734	25.698	25.734	26.023	26.274	25.590	25.409	25.482	25.590	25.192	25.229	24.902	24.757	24.975	24.975	24.793
25.951	25.807	26.095	26.095	26.274	26.131	26.382	25.662	26.346	26.095	25.951	25.807	26.382	26.562	26.059	26.023	25.915	26.131	26.274	26.095	25.807	26.346	26.095	26.346	26.310	25.590	25.698	25.807	26.023	25.843	25.373	26.095	26.059	25.626	25.373	25.734	25.698	26.131	26.023	25.807	25.518	25.987	25.771	25.662	25.662	25.554	26.059	26.167	26.203	26.131	26.203	26.059	26.848	26.633	26.095	25.807	26.812	26.059	26.203	25.951	25.987	25.590	25.879	25.915	26.059	26.095	26.418	26.669	26.812	26.526	26.597	27.205	27.098	26.669	26.526	26.991	27.098	26.920	26.884	27.775	26.812	27.419	27.205	26.454	25.734	26.274	26.346	26.059	26.418	26.418	26.490	26.418	26.023	26.203	26.239	26.203	26.274	26.597	27.134	26.669	26.059	25.554	25.698	25.843	25.843	26.059	26.274	26.454	26.418	26.346	26.274	26.239	26.059	26.633	26.884	26.490	26.059	26.382	26.023	25.662	25.554	26.095	25.879	25.047	24.539	24.502	24.101	24.430
25.987	26.131	26.203	26.310	26.239	26.920	26.597	26.274	25.951	26.023	26.741	26.203	25.915	26.023	26.203	26.203	26.059	25.915	25.734	25.843	25.807	26.167	25.662	25.951	25.987	25.626	25.698	25.915	26.167	25.301	25.915	25.771	26.167	25.192	25.156	25.011	25.554	25.662	25.915	25.807	25.843	25.518	25.446	25.229	25.337	25.482	25.807	25.554	26.059	25.987	26.274	26.203	26.526	26.526	26.310	26.203	26.418	26.382	26.418	26.059	26.310	26.167	25.879	26.274	26.203	25.662	26.274	26.346	26.776	26.526	26.490	27.526	26.848	26.633	26.562	27.063	27.027	27.063	26.454	26.597	27.027	26.633	26.490	26.526	26.526	26.274	26.597	26.274	26.346	26.382	26.776	26.705	26.490	26.346	26.310	26.239	26.310	26.490	26.454	26.382	26.131	25.734	25.879	25.915	25.987	26.167	26.418	26.382	26.346	25.698	26.023	26.346	26.095	25.156	25.987	26.274	26.382	25.951	25.554	25.590	25.771	24.975	24.575	24.830	24.575	24.211	24.502	24.612
