25.229	25.482	25.879	25.554	25.301	25.084	25.192	25.337	25.265	25.807	25.446	25.771	25.590	24.939	25.265	25.554	25.843	25.265	25.337	25.771	25.698	25.662	25.482	25.734	25.482	25.698	26.095	25.662	25.626	25.409	25.951	26.418	25.771	26.597	27.098	27.027	27.098	27.205	26.920	27.526	27.846	27.882	27.775	27.811	28.130	29.083	29.294	29.820	29.995	30.310	30.623	30.693	30.658	30.623	30.135	30.065	30.135	29.960	29.820	29.890	29.224	29.119	28.625	28.519	28.484	28.201	28.625	27.988	28.094	27.170	27.597	28.342	28.094	27.917	27.882	27.597	27.846	28.342	27.490	27.704	27.988	27.668	27.170	26.848	25.807	26.633	25.662	26.346	26.346	25.734	25.301	25.843	26.955	27.526	27.739	26.095	25.915	26.131	26.884	26.597	26.274	26.454	26.203	26.131	26.023	26.274	26.741	26.274	26.274	26.955	27.027	27.098	26.633	26.418	26.418	25.951	25.987	26.131	25.915	26.274	25.662	26.059	25.373	25.734	25.409	25.156	25.156	24.902
25.482	25.301	25.518	25.626	25.265	25.554	25.337	25.409	25.409	25.446	25.446	25.373	25.084	24.721	25.734	24.939	25.482	25.156	25.156	25.409	25.409	25.590	25.156	25.192	25.771	25.518	25.409	25.698	25.518	25.843	25.987	25.482	25.047	26.059	25.915	26.310	26.382	26.562	26.633	27.704	27.668	28.059	27.917	27.846	27.739	28.413	27.597	28.342	28.413	29.013	29.294	29.505	29.400	29.890	29.470	29.575	29.259	29.435	29.470	29.470	28.978	28.554	27.775	27.455	27.562	27.241	27.775	27.562	27.704	27.811	27.490	28.484	27.882	27.846	27.988	28.590	28.094	28.059	27.704	27.882	29.013	27.953	27.277	26.418	25.879	25.807	25.662	26.131	26.095	25.337	25.446	26.023	27.312	27.170	26.741	25.843	25.662	25.879	26.597	26.454	26.454	26.203	25.698	25.915	26.167	26.705	26.633	26.705	26.991	26.346	27.134	27.098	26.526	26.274	26.418	26.203	25.662	25.987	25.879	25.771	25.554	26.167	25.337	26.310	25.482	24.866	25.373	25.265
25.590	25.156	25.807	25.301	25.229	25.879	25.409	26.023	25.662	25.698	25.482	25.518	25.626	25.409	25.482	25.409	25.554	25.590	25.734	25.734	25.771	25.915	25.698	25.554	26.346	25.843	25.337	25.409	25.590	25.843	25.843	25.409	25.698	25.771	26.239	26.562	26.669	26.955	27.170	27.739	28.023	27.775	27.811	27.846	27.490	27.739	27.811	28.165	27.846	27.953	28.236	28.625	28.484	28.554	28.378	27.988	28.165	28.766	28.766	28.342	28.023	27.526	27.241	27.419	27.205	26.597	27.134	27.846	27.811	27.775	27.739	28.094	28.342	28.342	28.023	28.519	28.378	28.519	28.272	28.165	28.342	28.094	27.312	26.382	25.915	26.167	25.734	26.095	25.915	25.771	26.059	26.454	26.741	26.812	26.418	26.310	26.490	26.167	25.843	26.095	26.633	26.059	25.915	26.239	26.023	26.239	26.023	26.203	26.920	25.987	26.239	26.274	26.454	26.059	26.167	26.095	25.771	26.095	26.023	26.023	25.662	25.915	26.059	26.274	25.698	25.482	25.807	25.843
25.734	25.373	26.239	25.047	25.229	25.734	25.554	26.059	25.482	25.337	25.446	25.987	25.482	25.192	25.373	25.554	25.337	25.337	25.590	25.482	25.554	25.482	25.446	25.409	25.771	25.626	25.518	25.084	25.373	25.734	25.987	25.734	25.011	25.373	26.490	26.526	26.705	27.098	27.027	26.920	27.098	27.170	27.455	27.668	27.419	28.484	27.988	28.094	27.597	27.882	27.917	28.201	28.201	28.059	28.059	27.917	28.130	28.802	28.519	28.554	27.846	27.526	27.063	27.134	27.241	27.205	27.633	27.775	27.384	28.094	27.811	28.625	28.413	28.413	27.668	28.413	28.625	28.448	28.130	28.130	27.882	27.526	26.597	25.951	26.023	26.023	25.915	25.879	25.771	25.915	26.095	25.554	26.597	25.915	26.382	26.023	26.203	26.310	25.987	26.059	26.203	25.951	26.239	26.203	26.131	26.095	27.027	26.562	26.597	26.095	26.382	26.382	26.131	25.734	26.167	25.843	26.167	25.373	26.203	25.337	25.734	26.167	26.454	26.310	26.059	25.771	25.662	25.120
25.301	26.239	25.554	25.590	25.771	25.698	25.229	25.734	25.590	25.698	25.518	25.446	25.554	25.626	25.518	25.626	25.265	25.446	26.167	25.843	25.915	25.771	25.626	25.590	25.698	25.446	25.265	25.192	25.084	25.626	25.626	25.698	25.590	25.301	25.662	25.843	26.239	26.239	26.705	27.098	27.348	26.741	27.027	27.739	27.205	27.348	27.597	27.846	27.668	27.312	27.348	28.766	27.953	27.597	27.633	27.419	27.063	27.419	27.419	27.455	26.776	26.848	26.812	26.812	27.170	27.098	27.348	27.882	27.562	27.348	28.130	28.130	28.130	28.094	28.236	27.846	28.307	28.201	28.130	27.775	27.739	26.955	26.059	25.879	25.698	25.771	25.771	26.382	25.590	26.239	26.526	26.274	25.482	26.059	26.095	26.239	26.454	26.920	26.274	26.490	26.454	26.418	26.382	26.203	26.346	25.734	26.741	26.418	26.490	26.023	26.454	26.526	26.346	25.771	26.346	26.095	26.382	25.771	25.518	25.915	25.987	25.987	26.167	25.698	25.698	25.626	25.915	25.915
25.265	26.239	26.095	25.554	25.590	25.662	25.084	25.698	25.915	25.771	25.843	25.626	25.409	25.518	25.590	25.771	26.131	26.454	25.987	25.229	26.274	25.771	25.337	25.698	25.915	25.482	25.518	25.192	25.301	25.518	25.879	25.734	25.554	25.590	25.301	25.590	26.131	26.669	26.776	27.490	27.277	27.098	27.704	27.704	27.704	27.562	26.920	28.094	28.130	28.236	28.130	27.988	27.917	28.731	27.953	27.882	27.526	27.170	27.170	27.455	28.059	27.419	26.991	26.955	26.633	26.741	27.419	27.988	27.704	27.526	28.342	27.704	28.307	28.165	28.413	28.519	28.413	28.236	27.882	27.633	27.419	26.418	26.023	25.843	25.482	26.059	25.987	25.554	25.771	26.167	26.705	26.059	25.915	26.167	26.167	26.274	26.490	26.274	26.167	26.705	26.346	26.310	26.597	25.698	26.597	26.274	26.669	26.203	26.597	26.310	26.562	26.633	26.741	26.884	26.346	26.633	25.554	25.373	25.734	25.373	25.698	25.662	25.518	25.265	25.120	24.939	25.011	25.373
24.975	25.662	25.518	25.698	24.866	25.554	25.446	25.915	25.518	25.590	25.987	25.698	25.626	25.590	25.879	25.915	25.554	25.915	26.059	25.626	26.131	25.807	25.554	25.590	25.337	25.120	25.951	25.951	25.807	25.084	25.734	25.662	25.446	25.446	25.047	25.698	26.310	26.920	27.027	27.027	27.348	27.205	27.704	27.668	27.490	27.811	27.633	27.988	27.633	27.917	27.384	27.241	27.953	27.597	27.633	27.098	27.988	27.739	27.490	27.739	27.419	27.597	26.741	26.776	26.812	26.597	27.134	28.201	27.882	28.059	28.236	28.059	28.342	28.448	28.519	28.201	28.130	28.165	27.988	27.205	26.776	26.023	25.662	25.951	25.734	26.382	25.807	25.879	26.418	26.023	25.554	25.843	26.095	26.131	26.167	26.274	26.454	26.023	25.771	25.951	26.274	26.597	26.418	25.987	26.203	26.418	26.131	26.633	26.776	26.346	26.167	26.705	26.346	26.274	25.843	25.843	26.526	25.843	25.373	25.192	25.482	25.156	25.047	25.482	25.373	25.301	25.771	25.771
25.084	25.011	25.229	25.192	24.648	24.939	25.337	25.409	25.590	25.156	26.382	25.518	25.987	25.662	25.626	25.554	25.590	25.698	25.951	25.590	25.518	25.734	25.662	25.734	25.337	25.482	25.698	25.951	25.554	25.554	25.337	25.662	25.446	25.192	24.648	25.554	25.807	26.848	27.063	27.098	27.419	27.312	27.846	27.419	27.490	27.597	27.526	27.597	27.775	27.953	27.668	28.201	27.846	28.165	28.130	27.312	27.988	27.775	27.348	27.170	27.490	26.991	26.776	26.884	26.955	27.384	26.991	27.384	27.633	27.811	28.448	28.448	28.448	28.519	28.201	28.023	28.272	27.917	27.490	26.776	25.951	25.879	25.879	25.301	25.156	26.131	26.059	25.807	25.987	26.418	26.274	26.346	25.590	26.274	26.095	26.454	26.310	26.346	25.626	25.771	25.951	26.454	26.346	25.373	26.490	26.059	26.490	26.382	25.807	26.167	26.418	26.526	25.987	25.879	26.023	25.373	25.698	25.590	25.662	25.446	25.337	24.939	25.120	24.902	25.120	25.373	25.409	25.554
24.648	24.830	25.229	25.156	25.554	25.337	25.915	25.084	25.879	25.120	25.518	25.192	25.518	25.662	25.192	25.554	25.626	25.518	25.590	25.590	25.120	25.662	25.337	25.265	25.301	25.084	25.734	25.807	25.482	25.337	25.192	25.915	25.373	25.120	24.648	25.265	25.734	26.131	26.633	26.741	26.955	27.170	27.811	27.633	27.668	27.490	27.384	27.775	27.775	27.419	27.739	27.348	27.846	27.704	27.348	27.241	27.668	27.490	27.241	26.669	26.955	26.490	26.741	26.705	26.741	26.812	27.170	27.134	27.312	27.633	27.633	28.554	28.236	28.272	27.953	27.988	27.739	26.669	25.554	25.951	25.843	25.915	26.167	25.987	25.807	25.915	26.059	25.518	25.409	26.059	25.879	25.987	25.734	26.310	26.167	26.059	25.987	26.310	26.848	25.771	25.626	25.915	26.167	25.626	25.915	25.987	26.023	25.734	25.843	26.346	26.418	26.382	26.526	26.418	26.274	26.131	25.879	26.023	25.771	25.734	25.843	26.023	25.626	24.939	24.539	24.830	25.120	25.337
25.156	25.554	25.482	25.446	25.120	25.879	25.915	25.482	24.902	25.011	25.734	25.482	24.830	25.265	25.518	25.626	25.698	25.373	25.120	25.373	25.265	25.843	25.011	24.939	25.734	25.373	25.409	25.337	25.373	24.975	25.373	25.843	25.771	25.229	25.229	25.156	25.337	25.156	25.879	26.203	26.562	26.812	27.312	27.455	27.277	27.348	27.384	27.277	27.775	27.490	27.953	27.312	27.668	27.704	27.455	27.312	27.170	27.312	27.384	26.812	26.848	26.812	26.705	26.920	26.884	26.310	27.170	27.312	27.312	27.490	27.312	28.448	28.023	27.597	27.988	27.846	26.562	25.771	24.975	26.131	26.274	25.734	26.095	26.095	25.807	25.662	26.203	25.843	25.662	26.059	26.418	26.346	26.705	26.490	26.490	26.310	26.633	25.662	26.023	25.807	26.167	25.915	25.951	25.337	25.843	25.771	25.987	26.059	26.274	26.274	26.562	26.490	26.669	25.446	25.698	25.951	25.807	25.446	25.337	25.590	25.951	25.518	25.011	24.975	24.648	24.975	25.446	25.229
25.301	25.446	25.698	25.626	25.229	25.482	25.590	25.590	25.518	25.192	25.120	25.590	26.454	25.915	25.734	26.023	25.734	25.409	25.011	25.229	25.301	25.446	25.156	25.229	25.771	25.373	25.554	25.482	25.987	25.915	25.192	25.337	25.698	25.301	25.662	24.975	24.793	25.482	25.518	25.771	26.454	27.277	26.920	27.348	27.134	26.991	27.419	27.526	27.633	27.633	28.094	27.811	27.277	27.348	27.811	27.205	27.312	27.170	27.490	26.884	26.955	26.812	26.741	26.776	26.562	26.848	26.991	27.241	27.526	27.526	28.378	27.917	27.811	27.027	27.205	26.848	25.373	25.590	26.023	26.310	26.776	26.562	26.095	26.131	26.346	26.095	26.274	25.843	25.915	26.310	26.418	26.239	26.526	26.454	26.310	26.669	25.843	26.526	26.167	25.915	25.915	26.059	26.059	25.807	25.662	26.167	26.454	26.382	26.274	26.562	26.095	25.843	26.490	26.203	26.310	25.843	25.771	25.626	25.915	25.698	25.698	25.156	24.612	24.648	25.047	24.757	24.830	25.047
