24.284	24.320	24.502	24.721	24.648	24.028	24.028	24.430	24.284	24.466	24.393	24.466	23.919	24.357	24.028	24.357	23.955	23.736	24.028	24.247	24.284	24.211	23.919	23.736	24.138	24.211	24.028	23.846	23.809	23.663	24.174	24.357	24.357	23.736	24.065	24.138	23.919	23.772	23.406	23.149	23.516	23.809	23.589	23.516	23.149	23.516	23.296	23.332	23.296	23.185	23.553	23.589	23.589	23.516	23.332	23.332	23.075	23.332	23.553	23.112	22.891	23.112	22.780	22.965	23.001	23.149	23.443	23.296	23.553	23.075	23.443	23.955	23.955	23.553	23.882	23.589	24.138	24.284	23.222	23.332	23.736	23.589	23.955	24.320	23.955	24.357	24.502	24.575	24.539	24.284	24.138	23.772	22.854	22.854	23.553	23.589	24.466	24.866	25.156	24.211	23.553	23.882	23.663	24.138	23.736	23.919	24.575	24.502	24.284	24.174	24.065	24.357	24.284	24.138	23.919	23.772	23.992	24.247	23.809	22.928	22.374	22.559	22.152	22.670	22.559	21.818	21.818	21.632
24.721	24.174	24.539	24.393	24.284	24.174	24.211	24.612	24.502	24.065	23.955	23.809	24.357	23.919	24.466	23.772	23.992	23.846	23.699	23.882	23.846	23.772	23.479	23.553	23.882	23.955	23.846	24.065	23.919	23.882	23.846	23.589	23.479	23.626	23.259	23.332	23.516	23.259	23.185	23.479	23.663	23.772	23.663	23.589	23.589	23.919	23.296	23.369	23.222	23.112	23.075	23.259	23.075	23.589	23.296	23.663	23.222	23.406	23.479	23.553	23.332	23.626	23.001	23.259	23.259	23.296	23.185	23.406	23.663	23.955	23.369	24.101	23.626	23.406	23.479	23.736	23.736	23.809	23.406	23.663	24.575	24.320	24.211	24.138	23.919	23.589	24.357	24.539	24.247	24.320	23.736	23.296	22.965	22.559	23.001	22.928	23.626	23.553	24.065	23.259	23.589	23.149	23.259	23.809	23.882	24.065	24.138	24.539	24.430	23.663	24.284	24.575	24.028	23.882	23.846	23.699	23.443	23.919	23.589	23.553	22.522	22.707	22.300	22.817	21.929	21.371	22.263	21.818
24.648	23.406	24.357	24.101	24.138	24.138	24.101	24.939	24.502	24.284	23.882	24.211	24.320	24.065	23.846	24.211	23.736	24.174	23.919	24.211	24.211	23.699	23.772	24.065	24.466	24.357	24.138	23.663	23.955	24.211	24.028	23.699	23.846	23.846	23.406	23.516	23.699	24.138	23.809	24.028	23.772	23.443	23.553	23.222	23.259	23.222	23.296	23.589	22.965	23.112	23.332	23.149	23.406	23.553	23.112	23.149	23.149	23.369	23.222	23.332	23.332	23.553	23.149	23.479	23.332	22.743	23.075	23.919	23.882	23.919	23.296	23.443	24.101	23.955	23.699	23.809	23.699	23.626	24.065	23.772	24.612	24.866	24.320	24.357	24.211	24.502	24.539	24.539	24.211	24.393	23.772	23.001	22.854	22.965	23.185	23.406	23.332	23.516	23.369	23.222	23.772	23.149	23.259	23.699	23.809	23.296	23.846	24.539	23.663	23.626	23.846	23.699	23.809	23.369	23.443	23.553	23.479	23.075	23.809	23.663	22.633	23.149	22.633	22.891	22.041	22.152	22.596	22.004
24.648	23.955	24.466	24.101	24.284	24.174	24.320	24.866	24.393	24.174	24.393	24.430	23.772	23.992	24.028	23.809	23.626	23.479	24.430	23.443	23.846	23.626	23.663	23.882	24.247	24.284	24.028	23.443	23.516	24.065	24.357	23.589	23.479	23.406	23.332	23.699	24.357	24.393	23.626	23.955	23.479	23.626	23.222	23.075	23.222	23.736	23.149	23.259	22.854	23.149	23.001	22.854	23.369	23.369	23.516	23.038	23.369	23.332	22.817	23.296	23.479	23.992	23.112	23.479	23.296	23.149	23.736	23.772	23.406	24.211	23.406	24.101	23.809	23.626	23.369	24.028	24.211	23.919	23.809	24.101	24.174	24.539	24.357	24.393	24.430	24.430	24.466	24.612	24.320	23.699	23.038	22.780	22.780	22.411	22.928	23.001	22.707	23.001	22.891	23.075	23.626	23.185	23.369	23.589	24.247	23.553	24.211	23.699	23.846	23.553	23.736	23.955	23.663	23.222	23.185	23.443	23.553	22.743	23.663	22.596	23.075	23.369	23.296	23.001	22.633	22.337	21.892	21.409
23.736	24.539	23.955	24.247	24.721	24.247	24.101	24.393	24.612	24.357	24.320	24.138	23.992	24.320	24.101	24.101	23.443	23.516	24.721	24.028	24.101	24.065	23.809	23.772	24.065	24.101	24.284	23.736	23.332	23.626	23.919	23.553	23.149	23.369	23.516	22.891	23.369	23.443	23.882	24.174	23.038	23.038	23.038	23.736	23.075	23.075	23.296	22.891	22.928	22.743	22.965	23.553	23.112	23.185	23.185	22.780	22.596	22.854	22.891	22.891	22.891	23.296	23.038	23.001	22.780	23.406	23.185	23.443	23.479	23.663	23.516	23.992	23.809	23.222	23.516	23.369	24.247	23.772	23.882	23.699	24.028	24.430	24.284	24.357	24.065	23.809	23.919	24.320	23.955	23.185	22.670	23.075	22.411	22.928	22.965	22.928	22.854	23.369	23.443	23.516	23.553	23.516	23.736	24.101	24.101	23.589	24.357	23.955	24.065	23.699	23.846	23.919	23.809	23.112	23.296	23.516	23.553	23.772	23.553	23.369	22.965	23.296	23.001	22.633	22.633	22.522	22.337	22.152
24.393	24.793	24.866	24.247	24.939	23.955	24.028	24.684	24.757	24.320	24.357	24.284	23.992	24.247	24.247	24.028	24.028	24.247	24.028	23.589	24.648	24.174	23.406	23.589	23.955	23.882	24.174	23.589	23.369	23.772	23.882	23.772	23.443	23.332	23.222	23.222	23.479	23.663	23.553	23.699	23.369	23.038	23.222	23.112	23.296	23.185	22.522	22.743	23.332	23.589	23.222	23.185	23.112	23.626	23.259	23.259	23.185	22.780	22.817	22.928	23.149	23.332	23.149	23.516	22.965	23.443	23.663	23.809	23.699	23.626	23.882	23.553	23.626	23.699	23.809	24.138	24.211	23.699	23.882	23.736	23.955	24.539	24.430	24.065	23.809	23.919	24.138	23.296	22.854	22.448	23.112	22.965	22.411	22.670	22.965	22.817	22.780	22.928	23.516	23.663	23.772	23.846	24.065	23.443	23.882	23.992	24.648	24.357	24.101	24.138	24.138	23.955	23.809	23.919	23.699	23.772	23.663	23.296	23.663	22.596	22.928	23.222	23.149	22.485	22.559	22.189	21.929	22.226
23.699	24.393	24.721	24.830	24.028	24.284	24.430	24.975	24.320	24.211	24.357	24.247	24.138	24.065	24.793	24.393	23.955	23.992	24.028	23.699	23.626	23.663	23.846	23.846	23.992	23.663	24.502	24.174	23.369	23.589	23.443	23.772	23.406	23.332	23.479	23.296	23.332	23.516	23.663	23.259	23.663	23.185	23.479	23.296	23.149	23.222	22.485	22.374	22.817	23.149	23.149	22.189	22.928	23.222	23.443	22.928	23.699	23.222	23.369	23.259	22.780	23.443	22.743	23.296	23.222	23.038	23.075	23.736	23.882	23.882	23.369	23.479	23.406	23.772	23.992	24.028	24.174	23.809	23.992	23.919	24.174	24.320	23.919	24.101	24.393	24.174	23.846	22.743	22.670	22.707	22.411	22.928	22.411	22.965	23.259	22.965	22.965	22.707	23.406	23.589	23.919	24.101	24.393	23.955	23.919	24.247	23.992	24.357	24.284	24.065	23.736	23.955	23.589	23.626	23.663	23.589	24.247	23.332	22.891	22.596	22.633	22.596	22.670	22.817	22.374	22.226	22.263	22.411
23.882	24.065	24.065	23.992	23.663	23.809	24.174	24.575	24.393	24.357	24.575	24.211	24.430	24.065	24.357	24.247	23.589	23.919	24.393	23.882	24.101	24.174	24.393	24.138	23.699	23.882	23.846	23.992	23.296	24.211	23.589	23.772	23.589	23.369	23.185	23.955	23.296	23.919	23.809	23.589	23.553	23.699	23.699	23.259	23.001	22.817	22.522	22.300	22.707	22.854	22.596	23.406	23.443	23.516	23.369	23.075	23.809	23.296	23.185	22.854	23.332	23.296	23.001	22.965	23.406	23.809	23.406	23.479	23.772	23.736	24.138	23.882	23.589	23.809	23.626	23.955	24.065	23.919	23.919	24.430	23.955	24.065	24.466	23.589	23.626	24.065	23.222	22.633	22.522	23.001	22.965	23.001	22.041	23.149	23.222	23.222	23.149	23.479	23.369	23.772	23.809	24.138	24.101	23.296	24.138	23.553	23.992	23.882	23.516	23.479	23.553	23.479	23.369	23.626	23.112	23.075	23.296	23.149	22.891	22.485	22.559	22.263	22.559	22.522	22.152	22.152	22.263	22.189
23.736	23.882	24.466	24.393	24.466	24.211	24.866	24.284	24.101	23.992	24.138	24.101	23.992	24.028	23.626	23.919	23.699	23.736	24.065	23.772	23.075	23.516	23.772	24.101	24.211	23.919	24.174	24.211	23.149	23.882	23.809	23.809	24.028	23.479	23.112	23.919	23.589	23.919	23.809	23.479	23.443	23.736	23.589	23.296	23.185	22.485	22.337	22.411	22.559	22.374	22.596	22.596	23.553	23.332	22.780	22.633	23.553	22.854	22.817	22.633	23.112	22.928	22.965	23.001	23.075	23.296	23.699	23.479	23.553	23.589	23.919	23.846	23.699	23.589	23.663	23.772	23.736	23.406	23.479	24.575	23.992	24.284	24.211	23.772	23.332	22.633	22.670	22.411	22.411	22.670	22.817	22.596	22.596	22.965	23.075	22.965	23.038	23.809	23.882	23.553	23.479	23.772	23.846	23.846	23.663	23.955	23.882	23.736	23.479	23.443	23.699	23.589	23.772	23.772	23.699	23.332	23.075	23.259	23.185	23.149	22.891	23.112	23.075	22.485	21.892	22.189	21.892	21.966
24.138	24.466	24.430	24.430	24.612	24.866	25.084	24.539	24.138	23.699	24.466	24.284	23.882	23.479	23.846	23.699	23.919	23.699	23.479	23.663	23.553	23.809	23.846	23.846	23.736	23.663	23.919	23.809	23.772	23.663	23.882	23.772	23.955	23.443	23.001	23.406	23.772	23.516	23.809	23.553	23.479	23.149	23.075	22.928	22.817	22.448	22.411	22.115	22.559	22.337	22.522	22.448	22.965	23.075	22.928	22.817	22.965	23.038	23.222	22.743	23.112	23.112	22.928	23.369	23.296	22.891	23.809	23.626	23.699	23.443	23.626	24.065	23.516	23.626	23.955	23.772	23.406	23.663	23.332	23.443	23.809	23.663	23.663	23.369	22.743	22.522	22.596	22.374	22.596	22.817	23.332	23.222	23.185	22.965	22.965	22.743	22.854	23.075	23.699	23.553	23.992	23.626	24.211	23.809	23.663	23.809	23.919	23.553	23.809	23.626	23.736	23.589	23.882	23.038	22.707	23.406	23.149	22.743	22.670	22.596	22.670	22.448	22.189	21.818	22.004	22.226	21.855	21.855
