25.373	25.337	25.446	25.265	25.192	24.902	25.084	25.409	25.156	25.554	25.626	25.698	25.626	24.866	25.084	25.446	25.734	25.192	25.337	25.807	25.662	25.446	25.446	25.662	25.192	25.265	26.167	25.446	25.626	25.301	25.662	26.095	25.373	26.023	26.382	26.562	26.310	26.597	26.490	26.955	27.170	27.241	26.884	27.134	27.134	27.846	28.378	28.872	29.189	29.820	29.785	30.030	30.345	30.275	29.785	29.645	29.610	29.645	29.680	29.365	28.554	28.696	28.236	27.988	27.882	27.953	28.094	27.348	27.384	26.382	26.812	27.633	27.205	26.955	27.348	26.955	27.419	27.739	27.241	27.419	27.597	27.170	27.027	26.633	25.771	26.454	25.698	26.059	26.274	25.626	25.265	25.446	26.597	27.419	27.562	26.131	25.626	25.915	26.669	26.310	26.059	26.346	26.095	25.807	25.734	26.131	26.669	26.418	26.274	26.920	26.848	26.991	26.669	26.597	26.418	25.771	25.951	26.239	25.951	25.843	25.482	25.446	24.757	25.409	25.409	25.120	25.192	25.120
25.698	25.373	25.518	25.662	25.301	25.482	25.192	25.373	25.590	25.662	25.734	25.192	25.120	24.575	25.698	24.721	25.446	25.192	25.084	25.373	25.373	25.373	25.156	25.265	25.337	25.084	25.518	25.771	25.626	25.771	25.771	25.446	24.684	25.590	25.518	25.951	25.915	26.239	26.310	26.991	27.063	27.562	27.134	27.134	26.991	27.526	26.920	27.419	27.775	28.130	28.378	28.660	28.696	29.154	28.625	29.224	28.660	28.978	29.119	28.943	28.413	28.272	27.241	26.884	26.812	26.920	27.134	26.884	26.920	26.920	26.633	27.633	27.027	27.063	27.241	28.165	27.312	27.526	27.490	27.490	28.378	27.562	27.027	26.095	25.626	25.734	25.734	26.023	25.843	25.120	25.156	25.698	27.098	26.776	26.633	25.879	25.771	25.698	26.597	26.059	26.239	26.059	25.698	25.843	26.059	26.310	26.346	26.633	26.741	26.023	27.134	27.027	26.490	26.490	26.776	26.310	25.807	26.310	25.951	25.843	25.156	25.698	25.265	25.807	25.446	24.975	25.192	25.047
26.131	25.156	25.879	25.337	25.446	25.915	25.373	25.879	25.734	25.915	25.771	25.554	25.518	25.662	25.446	25.156	25.373	25.446	25.482	25.698	25.843	25.734	25.446	25.446	25.734	25.626	25.301	25.337	25.518	25.698	25.626	25.265	25.265	25.265	25.662	26.167	26.346	26.633	26.920	27.098	27.348	26.991	27.063	27.027	27.098	26.920	27.241	27.312	27.348	27.277	27.384	27.882	27.739	28.023	27.668	27.384	27.597	28.130	28.342	27.988	27.633	27.170	26.562	26.955	26.597	26.346	26.562	27.170	27.063	27.134	26.848	27.170	27.490	27.597	27.419	27.633	27.526	27.953	28.059	27.953	27.811	27.633	26.884	26.059	25.771	25.951	25.626	25.987	25.662	25.446	25.843	26.167	26.490	26.526	26.382	26.095	26.274	26.095	25.843	26.095	26.597	26.059	26.023	26.167	26.023	26.023	26.059	26.203	26.705	25.879	26.454	26.310	26.562	26.274	26.346	25.951	25.951	26.203	26.095	25.771	24.975	25.843	25.843	26.023	25.662	25.518	25.662	25.554
26.059	25.156	26.095	25.084	25.373	25.590	25.337	25.951	25.409	25.409	25.626	26.023	25.301	25.373	25.446	25.301	25.084	25.120	25.301	25.590	25.518	25.554	25.518	25.446	25.734	25.482	25.301	24.793	25.518	25.807	26.059	25.590	24.684	24.757	25.915	26.203	26.454	26.812	26.705	26.633	26.562	26.669	26.741	27.063	26.884	27.526	27.384	27.277	27.098	27.277	27.490	27.562	27.597	27.562	27.633	27.348	27.419	28.023	27.988	27.917	27.597	26.991	26.490	26.812	26.812	26.669	26.991	26.955	26.848	27.633	27.312	28.059	27.739	27.775	27.348	27.953	27.882	27.988	27.988	27.811	27.739	27.455	26.633	25.843	26.023	25.879	25.807	25.807	25.626	25.771	26.095	25.482	26.095	25.590	25.951	25.590	25.662	26.131	25.807	25.951	26.274	25.951	25.987	25.843	26.059	26.095	27.027	25.987	26.239	26.131	26.597	26.490	26.274	25.915	26.167	25.915	26.526	25.482	26.274	25.446	25.482	26.382	26.382	25.915	25.951	25.554	25.229	24.939
25.301	25.662	25.590	25.373	25.590	25.590	24.975	25.518	25.590	25.554	25.482	25.446	25.337	25.698	25.518	25.518	25.047	25.446	26.023	25.879	25.807	25.734	25.482	25.482	25.590	25.229	25.084	24.721	25.120	25.518	25.518	25.518	25.084	24.866	25.301	25.446	26.167	25.987	26.454	26.848	26.848	26.346	26.418	27.063	26.669	27.063	27.027	27.134	27.241	26.920	26.848	28.236	27.419	27.063	27.027	26.955	26.884	27.098	27.063	26.920	26.274	26.526	26.346	26.490	26.705	26.812	26.526	27.170	26.991	26.848	27.526	27.775	27.633	27.704	27.668	27.348	27.704	27.811	27.988	27.490	27.562	26.991	26.131	25.843	25.771	25.807	25.554	26.095	25.337	26.059	26.418	25.987	25.229	25.771	25.879	25.771	25.807	26.562	25.807	26.382	26.418	26.274	26.239	26.167	26.310	25.734	26.490	26.346	26.418	26.023	26.776	26.848	26.597	25.951	26.490	26.310	26.562	25.879	25.590	25.734	25.734	25.807	26.095	25.590	25.518	25.373	25.626	25.626
25.482	26.059	26.239	25.482	25.771	25.518	24.939	25.482	25.771	25.771	25.951	25.590	25.518	25.771	25.843	25.590	25.698	26.239	25.843	25.590	25.987	25.590	25.084	25.409	25.662	25.084	25.229	24.902	25.229	25.373	25.554	25.409	25.156	25.337	24.757	25.084	25.915	26.346	26.418	27.170	26.633	26.239	26.812	26.955	27.063	27.027	26.562	27.419	27.562	27.704	27.490	27.205	27.526	28.342	27.348	27.134	27.241	26.812	26.454	26.633	27.312	26.705	26.454	26.490	26.310	26.167	26.884	27.063	27.205	26.920	27.526	27.170	27.597	27.562	27.775	27.846	27.811	27.633	27.633	27.205	27.098	26.346	25.951	25.698	25.446	25.518	26.095	25.446	25.662	25.915	26.454	25.482	25.482	25.734	25.879	25.843	25.951	26.095	26.203	26.346	26.239	26.059	26.382	25.662	26.776	26.274	26.562	26.203	26.454	26.346	26.669	26.741	26.884	26.955	26.490	26.669	25.626	25.337	25.771	25.156	25.229	25.518	25.482	25.192	25.084	24.939	25.192	25.482
25.120	25.734	25.590	25.987	25.229	25.698	25.337	25.807	25.156	25.626	26.167	25.554	25.698	25.771	25.951	25.734	25.337	26.023	26.095	25.482	25.734	25.590	25.482	25.771	25.301	24.939	25.698	25.590	25.626	25.301	25.337	25.229	25.229	25.301	24.830	25.229	25.879	26.454	26.669	26.705	27.063	26.490	27.063	26.991	27.098	27.241	27.277	27.277	27.455	27.562	27.027	26.848	27.775	27.597	27.490	26.776	27.170	27.241	27.098	27.027	26.633	26.991	26.239	26.346	26.490	26.454	26.669	27.419	27.419	27.562	27.526	27.205	27.348	27.633	27.739	27.562	27.562	27.704	27.739	26.991	26.597	26.023	25.734	26.095	25.951	26.203	25.698	25.771	26.274	25.843	25.373	25.626	25.626	25.879	25.987	25.951	26.095	25.915	26.023	26.059	26.274	26.490	26.562	26.131	25.987	26.633	26.167	26.776	26.597	26.274	26.203	26.669	26.382	26.454	26.023	26.095	26.776	25.879	25.554	25.156	25.047	25.120	25.011	25.265	25.337	25.373	25.807	25.554
25.265	25.084	25.482	25.590	25.047	25.047	25.084	25.301	25.446	25.409	26.705	25.265	25.987	25.734	25.554	25.626	25.482	25.626	25.807	25.301	25.771	25.590	25.698	25.662	24.866	25.156	25.590	25.518	25.229	25.446	24.902	25.265	25.301	25.011	24.757	25.482	25.554	26.418	26.597	26.741	27.063	26.812	27.312	26.991	26.991	26.884	27.134	26.920	27.241	27.526	27.063	27.739	27.846	28.023	27.597	26.741	27.704	27.277	26.991	26.776	27.277	26.669	26.418	26.562	26.562	27.241	26.562	26.848	27.134	27.241	27.846	27.739	27.633	27.739	27.384	27.562	27.917	27.597	27.170	26.526	25.843	25.915	25.951	25.662	25.229	25.879	25.915	25.771	25.771	26.131	26.023	26.310	25.229	26.059	25.987	26.310	26.131	26.382	25.771	26.095	26.239	26.454	26.382	25.446	26.776	26.023	26.418	26.526	25.843	26.095	26.418	26.418	26.059	26.059	25.915	25.409	25.879	25.626	25.734	25.373	24.939	24.902	25.084	24.757	25.120	25.590	25.482	25.337
25.120	25.011	25.554	25.337	25.554	25.554	26.023	25.047	25.879	25.409	25.554	24.939	25.265	25.807	25.120	25.482	25.446	25.482	25.590	25.518	25.047	25.590	25.446	25.446	25.337	25.156	25.373	25.409	25.084	25.518	25.011	25.373	25.373	25.156	24.757	25.192	25.590	25.951	26.310	26.454	26.669	26.776	27.277	26.848	27.063	26.812	26.920	27.134	27.277	26.955	26.991	26.812	27.704	27.526	26.776	26.669	27.384	27.098	26.741	26.203	26.490	26.059	26.310	26.239	26.382	26.741	26.776	26.633	26.597	26.884	26.991	28.023	27.490	27.526	27.419	27.384	27.348	26.562	25.807	25.987	25.662	26.059	26.167	26.059	25.807	25.771	26.023	25.409	25.373	25.698	25.698	25.879	25.373	26.023	26.059	25.807	25.771	26.131	26.669	25.915	25.771	25.879	26.095	25.482	25.915	26.023	25.987	25.734	25.626	26.203	26.490	26.418	26.310	26.418	26.310	26.346	26.023	26.059	25.771	25.554	25.337	25.698	25.373	24.902	25.047	25.120	24.866	25.047
25.554	25.698	25.590	25.518	25.229	25.879	25.915	25.409	25.084	25.011	25.915	25.409	24.830	25.373	25.698	25.554	25.518	25.337	25.156	25.337	25.229	25.734	25.047	25.120	25.590	25.229	25.156	25.229	25.373	25.084	25.192	25.229	25.554	25.084	25.156	25.011	25.409	25.192	25.662	25.879	26.059	26.167	26.741	26.812	26.741	26.955	27.027	26.741	27.134	27.134	27.455	26.991	27.419	27.455	26.991	26.991	27.312	27.205	26.955	26.346	26.490	26.346	26.239	26.418	26.346	26.023	26.597	26.597	26.597	26.705	26.454	27.739	27.312	27.063	27.490	27.348	26.239	25.734	25.011	26.131	26.274	25.482	25.951	25.807	25.698	25.843	26.239	25.734	25.662	26.023	26.310	26.131	26.274	26.310	26.274	25.879	25.915	25.409	26.023	25.698	25.987	25.590	25.843	25.373	25.662	25.843	26.131	25.843	26.131	26.203	26.562	26.490	26.741	25.518	25.843	25.951	25.698	25.373	25.229	25.373	25.626	25.301	24.866	24.830	24.684	24.975	25.229	24.757
