25.879	26.131	26.382	26.562	26.346	25.626	25.807	25.987	25.734	25.951	26.131	26.526	25.987	25.843	26.239	25.987	26.274	26.095	25.951	26.382	26.346	26.095	25.987	25.807	25.446	25.951	26.059	26.095	26.059	25.843	26.526	26.526	25.734	25.626	25.482	25.482	25.373	25.446	24.975	25.120	25.265	25.409	25.409	25.409	25.120	25.590	25.807	25.734	25.518	25.518	26.023	25.879	26.023	26.095	25.915	25.698	25.843	25.446	25.265	25.265	24.939	25.373	24.902	25.011	25.011	25.120	25.373	25.373	25.951	25.373	25.301	26.059	25.698	25.482	25.843	25.409	26.167	26.418	25.662	25.734	26.526	25.626	26.310	26.955	26.454	26.669	26.418	26.669	26.669	26.274	26.131	26.095	25.120	25.554	26.095	26.920	27.988	27.917	27.882	26.705	26.346	26.991	26.382	26.562	26.382	26.848	27.063	26.741	26.812	26.812	27.027	27.241	27.098	27.134	27.063	26.705	26.741	26.562	25.951	25.084	25.120	24.939	24.502	24.393	24.357	24.028	24.174	24.101
26.346	25.915	26.167	26.490	26.274	26.095	25.951	26.203	26.167	25.951	26.131	26.131	26.167	25.807	26.562	25.518	26.490	25.951	25.807	25.951	25.951	25.879	25.662	25.843	26.059	25.698	25.843	26.023	25.951	26.131	26.059	25.915	25.192	25.301	25.156	24.793	25.011	25.409	25.337	24.902	25.192	25.446	25.409	25.482	25.301	25.771	25.301	25.626	25.301	25.590	25.554	25.626	25.554	25.734	25.662	25.662	25.771	25.807	25.446	25.807	25.301	25.771	25.156	25.446	25.265	25.518	25.518	25.337	25.987	26.239	25.265	26.023	25.518	25.626	25.626	25.951	25.554	25.734	25.626	25.698	27.205	26.526	26.669	26.633	26.490	26.382	26.454	26.705	26.490	26.239	26.059	25.879	25.771	25.265	26.167	27.170	27.633	26.812	27.134	26.095	26.454	26.310	26.023	26.203	26.274	26.920	26.490	27.170	26.812	26.490	26.884	26.920	26.741	26.741	27.098	27.063	26.597	26.705	25.951	26.167	25.047	25.084	24.284	25.265	23.955	23.663	24.466	24.539
26.812	25.662	26.274	26.167	26.167	26.167	25.879	26.490	26.167	26.059	25.951	26.274	26.346	26.454	26.203	25.879	25.951	25.951	26.274	25.951	26.023	26.239	26.059	25.879	26.095	26.382	25.879	25.879	26.095	26.131	26.131	25.951	25.915	25.337	25.120	25.265	25.373	25.771	25.554	25.915	25.590	25.482	25.373	25.446	25.084	25.373	25.409	25.590	25.337	25.337	25.518	25.843	26.023	25.843	25.734	25.265	25.590	25.771	25.482	25.734	25.482	25.265	24.975	25.771	25.482	25.301	25.409	26.059	26.023	25.951	25.265	25.987	26.023	26.274	25.554	25.771	26.131	26.167	26.490	26.562	27.027	27.063	26.812	26.812	26.382	27.241	27.134	26.776	26.346	26.705	26.562	25.843	25.590	26.059	26.633	27.241	27.277	26.705	26.454	26.310	26.418	26.239	26.059	26.310	26.382	26.633	25.915	26.418	26.167	25.843	26.203	26.382	26.418	26.418	26.669	26.597	26.346	27.312	26.346	26.023	25.192	25.409	25.192	25.373	24.174	24.357	24.866	24.721
26.454	25.987	26.382	26.310	25.807	26.274	25.807	26.705	26.131	26.059	26.059	26.203	26.023	26.095	26.167	25.915	26.131	25.734	26.382	25.446	26.023	26.023	25.843	25.807	26.203	26.167	26.059	25.446	25.879	26.095	26.562	25.879	25.518	25.590	25.120	25.047	25.698	25.915	25.409	25.409	25.047	25.192	25.120	24.866	25.373	26.059	25.590	25.554	25.011	25.301	25.265	25.554	25.590	25.771	25.987	25.229	25.879	25.951	25.265	25.807	25.734	25.987	25.446	25.590	25.120	25.156	25.734	25.626	25.337	26.382	25.771	26.023	26.167	26.059	25.337	26.023	25.771	26.059	26.454	26.526	26.741	26.490	26.705	26.669	26.597	26.705	26.848	26.562	26.095	26.346	26.597	25.662	25.734	25.879	26.346	26.274	26.346	26.346	26.346	26.526	26.490	26.239	26.203	26.203	26.705	26.418	27.348	26.310	26.346	26.131	26.274	26.203	26.203	26.131	26.597	26.382	26.597	26.490	26.490	25.373	25.771	25.879	25.518	25.518	25.011	24.648	24.101	24.138
25.626	26.776	25.843	26.669	26.239	26.454	25.626	26.274	26.454	26.705	26.131	26.095	26.023	26.490	26.633	26.310	25.879	26.167	26.669	26.776	26.346	26.131	25.662	25.409	25.843	25.698	26.023	25.554	25.554	25.951	25.843	25.662	25.518	25.409	24.939	25.337	25.229	25.120	25.156	25.337	25.011	25.301	25.265	25.409	25.482	25.120	25.518	25.120	25.301	25.192	24.975	25.951	25.482	25.120	25.192	24.721	25.120	25.192	25.192	25.156	24.721	25.265	24.939	25.229	25.084	25.301	24.830	25.626	25.734	25.698	26.023	26.023	25.482	25.734	25.482	25.120	25.698	26.023	26.382	26.418	26.741	26.418	26.562	26.776	26.848	26.669	26.454	26.131	26.203	26.274	26.669	26.633	25.915	26.490	26.382	26.382	26.562	26.562	26.884	27.098	26.812	26.310	26.310	26.418	26.490	25.987	26.741	26.382	26.346	26.167	26.669	26.562	26.776	25.807	26.526	27.098	26.346	26.741	26.669	25.734	25.951	25.734	25.518	25.156	24.939	24.721	24.575	24.575
26.562	26.812	26.454	25.987	26.346	26.669	25.843	26.059	26.490	26.526	26.131	26.562	26.382	26.526	26.776	26.203	26.131	26.454	26.848	25.843	26.203	25.879	25.698	25.771	25.843	25.590	25.951	25.662	25.698	26.059	25.771	25.662	25.482	25.301	24.939	25.047	25.482	25.590	25.301	25.698	25.120	25.698	25.590	25.554	25.373	26.023	25.084	25.482	25.698	25.843	25.482	25.409	25.771	25.987	25.446	25.879	25.698	25.192	25.229	25.265	25.590	25.482	25.301	25.482	24.830	25.409	25.698	25.915	25.879	26.167	26.167	25.662	25.879	25.843	25.554	26.023	25.843	25.915	26.490	26.418	26.633	26.526	26.741	26.633	26.490	26.741	25.915	26.274	26.239	26.346	26.705	26.310	25.734	26.382	26.526	26.382	26.526	26.131	26.741	27.205	27.063	26.597	26.848	26.203	26.310	26.633	26.884	26.741	26.776	26.633	26.633	26.669	26.920	26.848	26.741	27.205	26.382	26.023	26.274	25.518	25.734	25.698	25.482	25.120	24.684	24.648	24.684	24.866
26.131	26.633	26.310	26.633	25.843	26.131	26.239	26.418	26.239	26.203	26.059	26.562	26.418	26.274	26.991	26.776	26.059	26.059	26.418	26.203	26.239	26.310	26.131	25.843	25.698	25.626	26.203	26.131	25.843	26.310	25.879	25.879	25.518	25.482	24.902	25.446	25.518	25.662	25.554	25.265	25.409	25.265	25.951	25.554	25.626	25.879	25.229	25.482	25.192	25.518	25.084	25.156	25.518	25.626	25.951	25.373	26.059	25.409	25.662	25.554	25.120	25.698	24.902	25.373	25.229	24.757	25.192	26.203	26.382	26.633	25.771	25.590	25.807	26.059	25.771	25.734	25.807	26.239	26.848	26.310	26.669	26.490	26.131	26.812	26.741	26.310	26.526	25.771	26.346	26.239	25.951	26.239	26.346	26.526	26.562	26.095	26.705	26.203	26.418	26.633	27.170	26.812	26.597	26.239	26.274	26.955	26.669	26.920	26.920	26.526	26.203	26.812	26.526	26.812	26.991	26.597	27.134	26.274	25.626	25.446	25.915	25.698	25.229	25.047	24.648	24.975	25.337	24.757
25.734	25.698	25.807	25.698	25.590	25.590	26.059	26.310	26.167	26.382	26.454	26.562	26.741	26.131	26.203	26.023	25.807	26.131	26.526	26.095	26.490	26.705	26.633	25.590	25.518	25.843	25.987	25.951	25.915	26.095	25.626	25.807	25.698	25.373	24.684	25.807	25.482	25.698	25.662	25.446	25.698	25.843	25.915	25.915	25.626	25.337	25.482	25.301	25.482	25.626	25.229	26.131	25.734	25.734	25.987	25.554	26.059	25.518	25.482	25.409	25.446	25.554	25.120	25.337	25.337	25.337	25.301	25.590	26.167	25.951	26.167	26.131	26.059	26.239	25.662	25.771	26.490	26.346	26.490	26.741	26.776	26.382	26.274	26.023	25.807	26.310	26.382	26.059	26.382	26.382	26.418	26.597	25.987	26.597	26.418	26.633	27.134	26.776	26.705	26.955	26.705	26.741	26.776	26.023	26.526	26.167	26.597	26.741	26.203	26.454	26.454	26.310	26.310	25.951	26.418	26.382	26.131	25.879	25.771	25.409	25.698	25.482	25.446	24.830	24.539	24.648	24.612	24.866
25.626	25.626	26.023	26.023	26.023	26.059	26.526	26.131	26.382	26.203	26.167	26.023	26.490	26.382	25.915	25.734	25.734	25.843	26.131	26.382	26.167	25.951	26.562	26.095	25.951	25.698	26.023	26.059	25.734	26.023	25.265	25.771	25.843	25.192	24.684	25.698	25.590	25.734	25.951	25.482	25.482	25.626	25.915	25.662	25.698	25.120	25.265	25.409	25.590	25.590	25.301	25.373	25.879	25.698	25.229	25.084	26.023	25.446	25.446	25.084	25.156	25.156	25.120	25.301	25.047	25.047	25.807	25.482	25.698	25.843	25.915	26.310	25.879	25.807	25.590	25.771	26.095	25.951	25.951	26.203	26.562	26.633	26.741	26.741	26.167	25.698	26.059	25.771	25.915	26.382	26.526	26.310	26.203	26.490	26.382	26.346	26.633	26.597	27.205	27.027	26.274	26.023	26.239	26.059	26.131	26.382	26.526	26.310	26.239	26.418	26.274	26.167	26.526	26.239	26.705	26.669	26.059	26.095	25.662	25.554	25.698	25.987	25.734	25.120	24.393	24.466	24.575	24.612
26.131	26.346	26.310	26.239	26.239	26.562	26.562	26.418	25.518	25.879	26.382	26.239	25.807	25.626	26.095	26.274	25.915	25.662	25.554	25.843	25.951	26.274	25.590	25.987	26.023	25.771	25.951	25.843	25.951	25.120	25.698	25.771	25.807	25.156	24.975	25.229	25.229	25.265	25.843	25.446	25.084	25.084	25.373	25.265	25.156	25.229	25.120	24.684	25.337	25.518	25.409	25.373	25.771	25.626	25.301	25.337	25.373	25.626	25.590	25.011	25.265	25.482	25.084	25.698	25.192	24.793	25.518	25.409	25.626	25.807	25.662	26.454	25.807	25.482	25.734	25.662	25.446	26.203	25.698	26.346	26.705	26.382	26.131	26.346	25.843	26.023	26.023	25.771	26.023	26.454	27.027	26.526	26.526	26.418	26.490	26.310	26.848	26.095	26.812	26.346	26.418	25.662	25.951	25.843	26.095	26.382	26.167	26.059	26.059	25.771	26.239	26.418	26.633	25.951	26.274	26.418	26.059	25.590	25.373	25.698	25.915	25.301	24.721	24.939	24.793	24.757	24.866	24.721
