24.174	24.466	24.830	24.866	24.757	24.502	24.575	24.902	25.011	25.265	25.554	25.482	25.265	24.902	25.446	25.698	25.734	25.047	25.301	25.771	25.626	25.662	25.482	25.373	25.265	25.554	25.879	25.590	25.626	25.446	25.771	25.662	25.590	25.446	25.951	25.482	25.265	25.482	25.047	24.975	25.192	25.301	24.975	25.156	25.011	25.446	25.518	25.265	25.084	25.229	25.626	25.554	25.843	26.239	25.482	25.554	25.734	25.843	25.915	25.373	25.229	25.265	25.011	25.156	25.265	25.120	25.626	25.047	25.265	25.409	25.698	25.734	25.554	25.301	25.337	25.084	25.807	26.023	25.156	25.446	25.265	25.409	25.626	26.346	26.239	26.633	26.131	26.454	26.239	26.059	25.951	25.446	25.084	24.721	25.518	26.418	27.348	27.846	27.455	26.274	26.167	26.418	26.059	26.454	26.131	25.951	26.382	26.526	26.382	26.490	27.063	27.098	27.027	26.705	26.526	25.951	26.526	26.167	26.095	25.590	25.156	25.301	24.757	25.554	25.771	24.793	25.156	25.192
24.138	24.684	24.648	24.757	24.757	24.684	24.575	24.939	25.047	25.084	25.047	25.047	25.446	25.192	25.626	25.192	25.626	24.975	25.373	25.771	25.554	25.554	25.337	25.373	25.590	25.265	25.590	25.843	25.626	25.951	25.482	25.373	25.047	25.120	25.265	25.265	24.939	24.902	24.830	24.902	25.482	25.518	25.229	25.084	25.156	25.698	25.047	25.047	25.120	24.939	25.229	25.265	25.446	25.951	25.626	25.843	25.843	25.915	25.807	25.879	25.771	25.771	25.265	25.265	25.446	25.301	25.771	25.301	25.192	25.771	25.337	25.734	25.265	25.229	25.337	25.879	25.807	25.446	24.975	25.626	26.490	26.131	25.951	26.239	26.274	26.131	26.131	26.203	26.059	25.771	25.807	25.409	24.975	24.721	26.167	26.526	26.776	26.382	26.741	25.807	26.239	26.203	25.807	26.131	26.203	26.274	26.382	26.633	26.562	25.807	26.705	26.776	26.705	26.741	26.884	26.705	26.167	26.167	26.597	26.562	25.084	25.698	25.192	25.698	25.192	24.575	25.554	25.446
24.939	24.320	24.648	24.393	24.612	25.229	24.793	25.446	25.084	25.265	25.047	25.192	25.446	25.192	25.373	25.409	25.337	25.409	25.518	25.951	25.843	25.518	25.734	25.879	26.274	25.951	25.771	25.518	25.843	25.879	25.771	25.409	25.265	25.084	25.156	25.446	25.265	25.409	25.120	25.626	25.843	25.301	25.192	24.902	24.866	25.265	25.120	24.975	25.084	25.047	25.446	25.120	25.482	25.771	25.771	25.301	25.662	25.698	25.843	25.662	25.626	25.482	25.192	25.698	25.626	25.192	25.120	25.554	25.518	25.626	25.156	25.482	25.734	25.843	25.409	25.771	25.554	25.409	25.446	25.843	26.418	26.382	25.951	26.382	26.454	26.633	26.239	26.203	26.023	26.095	26.023	25.554	25.084	25.156	26.059	26.955	27.205	26.633	25.951	25.987	26.346	25.734	25.879	26.203	25.987	25.626	25.879	26.562	26.274	25.734	26.239	26.167	26.274	26.059	26.597	26.526	26.454	26.023	26.454	26.418	26.059	25.734	25.843	26.239	25.373	25.590	26.059	25.843
24.757	24.211	24.830	24.866	24.430	24.866	25.156	25.482	24.975	24.939	25.120	25.662	25.518	25.156	25.120	25.084	25.229	24.466	25.626	25.120	25.229	25.337	25.554	25.626	26.023	25.915	25.771	25.192	25.482	25.915	25.915	25.626	25.229	24.684	25.047	25.229	25.229	25.446	25.011	25.662	25.229	25.301	25.011	24.902	24.612	25.626	25.446	25.192	24.830	25.120	25.120	24.902	25.446	25.446	25.518	25.590	25.265	25.843	25.518	25.734	25.373	25.734	25.337	25.662	25.192	25.156	25.518	25.554	25.482	26.274	25.373	25.879	25.626	25.951	25.409	25.554	25.807	25.698	25.662	26.059	26.418	26.167	26.131	26.490	26.562	26.526	25.951	26.023	25.771	25.915	25.734	24.975	25.482	25.373	26.131	26.059	26.059	26.023	25.446	25.879	26.203	25.843	26.023	25.951	26.274	25.807	26.490	26.274	26.203	26.059	26.059	26.167	26.167	25.951	26.418	26.418	26.705	25.843	26.812	25.987	26.418	26.490	26.633	26.239	25.879	25.734	25.590	25.482
24.320	24.648	24.648	24.757	25.156	24.902	25.011	24.975	25.265	25.192	25.265	25.446	25.554	25.698	25.518	25.518	25.156	25.047	25.734	25.554	25.518	25.662	25.518	25.265	25.518	25.554	25.698	25.011	25.301	25.337	25.373	25.626	25.337	25.011	25.301	24.902	25.011	24.902	25.192	25.229	25.120	24.793	24.721	25.301	25.084	24.975	25.120	24.684	24.502	24.684	24.793	25.590	25.337	25.229	25.047	25.192	24.793	25.373	25.265	25.265	24.684	25.265	25.156	25.337	25.265	25.734	25.120	25.446	25.265	25.518	25.554	25.590	25.337	25.084	25.011	25.011	25.698	25.662	25.951	25.807	26.274	26.203	26.239	26.526	26.274	25.879	25.554	26.454	26.023	26.095	26.490	26.741	25.084	26.095	26.203	26.454	26.059	26.382	25.698	26.023	25.987	26.059	26.023	25.879	26.274	24.975	26.310	26.131	26.023	26.023	26.203	26.526	26.562	25.987	26.705	26.633	26.597	27.170	26.884	26.167	26.526	26.454	26.562	25.734	25.807	25.698	25.554	25.229
24.684	25.120	24.793	24.757	25.446	24.902	24.830	25.047	25.120	25.409	25.590	25.409	25.229	25.626	25.843	25.843	25.518	25.698	25.771	25.229	25.626	25.807	25.446	25.698	25.843	25.590	25.446	25.156	25.229	25.518	25.698	25.734	25.446	25.192	25.047	24.757	25.265	25.698	25.047	25.229	25.265	25.192	25.229	25.192	25.156	24.830	24.721	25.229	25.482	25.120	25.337	25.047	25.482	25.951	25.446	25.265	25.482	25.084	25.192	25.192	25.120	25.951	25.698	25.951	25.156	25.373	25.446	25.734	25.987	25.951	26.023	25.301	25.626	25.518	25.373	25.698	25.662	25.734	26.095	25.951	25.987	26.310	26.526	26.167	26.023	26.274	26.167	25.771	25.590	25.807	26.633	25.987	25.192	25.987	26.454	26.526	26.095	26.023	25.807	26.310	26.023	26.203	26.776	25.771	25.987	26.059	27.063	26.597	26.382	26.597	26.454	26.562	26.526	26.239	26.310	26.633	26.526	25.843	26.454	26.203	26.095	26.239	25.807	25.590	25.409	25.482	25.734	25.662
24.357	25.229	24.939	25.156	24.393	24.793	24.648	25.409	24.684	24.975	25.662	25.373	25.409	25.554	26.023	25.771	25.265	25.590	25.879	25.265	25.337	25.373	25.229	25.337	25.409	25.120	26.059	25.734	25.698	25.662	25.626	25.879	25.482	25.409	25.192	25.337	25.409	25.626	25.518	25.192	25.409	25.446	25.482	25.446	25.011	25.229	25.011	25.229	25.084	25.120	24.902	24.793	25.554	25.301	25.446	25.554	25.879	25.590	25.771	25.915	25.192	26.059	25.265	25.446	25.482	25.229	25.156	26.131	26.059	26.526	25.951	25.590	25.662	25.590	25.734	25.771	25.554	25.807	26.274	26.239	25.915	26.131	26.095	26.274	26.239	26.418	25.915	25.771	25.771	25.590	25.734	26.059	25.626	25.987	26.203	26.167	26.167	25.626	25.337	26.023	25.879	26.059	26.382	25.915	25.409	25.915	26.310	26.705	26.597	26.382	26.059	26.705	26.023	26.239	26.633	26.239	27.027	26.239	26.131	26.023	25.987	25.915	25.807	26.023	25.626	26.059	26.346	25.951
24.575	24.502	24.211	24.247	24.138	24.211	24.393	25.011	25.156	25.229	25.662	25.337	25.446	25.518	25.554	25.337	25.156	25.373	25.554	25.482	25.590	25.590	25.554	25.446	24.793	25.301	25.626	26.023	25.373	26.059	25.626	25.734	25.482	25.373	24.757	25.662	25.337	25.590	25.590	25.192	25.771	25.734	25.626	25.446	25.156	25.120	24.975	24.975	25.265	25.446	24.721	25.879	25.446	25.807	25.698	25.373	26.023	25.734	25.301	25.192	25.554	25.734	25.373	25.192	25.662	26.023	25.409	25.518	25.915	25.951	25.951	25.987	25.771	25.843	25.518	25.518	25.843	25.879	26.059	26.669	25.771	25.915	26.239	25.662	25.590	25.662	25.915	25.554	25.554	26.059	26.310	26.095	25.409	25.987	26.095	26.526	26.059	26.167	25.879	26.490	26.418	26.274	26.239	25.843	26.203	25.590	26.095	26.382	25.807	26.023	26.382	26.346	26.239	26.382	25.951	26.418	26.382	26.023	25.987	25.987	26.059	25.771	25.879	25.626	25.698	26.131	26.239	25.951
24.247	24.284	24.612	24.648	24.575	24.320	25.156	24.902	25.192	25.156	25.156	24.830	25.084	25.337	25.011	25.337	25.120	25.337	25.590	25.192	25.229	25.409	25.662	25.843	25.662	25.084	25.518	25.590	25.011	25.590	25.120	25.446	25.518	25.265	24.793	25.698	25.698	25.446	25.590	25.229	25.409	25.590	25.518	25.373	25.301	25.047	25.011	25.084	25.120	24.866	24.793	25.084	25.518	25.518	25.047	25.084	25.482	25.590	25.265	24.830	25.156	25.518	25.265	25.156	25.446	25.518	25.409	25.337	25.373	25.734	25.446	25.734	25.554	25.446	25.265	25.626	25.482	25.554	25.626	26.346	25.554	26.274	26.562	26.274	25.554	25.698	25.771	25.734	25.626	25.843	26.167	25.843	25.734	25.951	26.131	26.382	26.059	26.490	26.562	26.454	25.951	25.771	25.915	25.843	25.771	25.879	25.807	25.987	25.879	26.239	26.418	26.669	26.812	26.526	26.167	26.526	26.597	26.526	26.418	26.454	26.490	26.562	26.526	25.951	25.373	25.987	25.807	26.023
24.539	24.684	24.575	24.575	24.502	25.409	25.626	25.409	24.902	24.793	25.192	24.902	25.084	25.192	25.047	25.229	25.337	25.047	25.156	25.192	24.721	25.554	24.757	25.482	25.518	25.301	25.482	25.662	25.446	25.301	25.771	25.698	25.915	25.337	25.192	24.939	25.373	25.337	25.698	25.301	25.156	25.337	25.120	25.120	25.011	24.757	24.357	24.539	25.084	24.975	25.301	25.047	25.337	25.698	25.446	25.011	25.047	25.590	25.626	25.156	25.482	25.734	25.373	25.771	25.626	25.156	25.662	25.518	25.482	25.518	25.301	26.095	25.084	25.337	25.337	25.626	25.337	25.879	25.482	25.482	26.059	25.807	25.987	25.879	25.951	25.771	25.879	25.915	25.879	25.987	26.526	26.095	26.167	26.203	26.346	26.167	26.167	26.382	25.915	25.915	26.095	25.662	26.023	25.951	25.734	25.879	26.023	25.951	26.239	26.239	26.382	26.454	26.705	26.095	26.059	26.597	26.705	26.095	25.734	26.203	26.669	26.023	25.843	25.951	25.698	25.734	26.203	26.239
