24.684	25.156	25.337	25.590	25.301	24.830	24.866	25.120	25.011	25.409	25.446	25.084	25.192	25.156	25.156	25.337	25.409	25.156	25.301	25.554	25.482	25.337	25.446	25.771	25.265	25.626	25.662	25.229	24.939	25.301	25.734	25.843	25.554	25.337	25.554	25.229	24.866	24.902	24.721	24.575	24.830	25.084	25.047	25.120	24.539	25.229	25.156	25.084	24.757	24.721	25.229	25.265	25.698	25.590	25.265	25.120	25.301	25.446	25.047	25.011	24.648	25.192	24.684	24.793	24.284	24.648	24.793	25.011	25.229	24.975	25.229	25.518	25.590	25.409	25.590	24.939	25.446	25.662	25.047	25.446	25.807	25.337	25.734	26.274	25.734	25.879	25.807	25.915	25.590	25.446	25.229	24.648	24.430	25.301	26.418	26.955	26.597	25.662	26.310	26.274	26.167	26.059	25.771	25.879	25.626	26.059	26.418	26.131	25.843	26.346	26.526	26.776	26.633	26.562	26.239	25.879	25.987	25.915	25.662	25.047	24.830	24.939	24.684	25.192	24.721	24.211	24.612	24.101
25.229	25.047	25.120	25.301	25.265	25.265	25.446	25.409	24.975	25.229	25.301	25.229	25.011	24.757	25.771	24.939	25.590	24.939	25.301	25.337	25.192	25.409	25.156	25.337	25.662	25.192	25.373	25.482	25.337	25.482	25.409	25.229	24.684	24.757	24.757	24.866	24.648	24.721	24.320	24.539	25.156	25.156	24.939	24.902	24.902	25.156	24.684	24.939	25.011	24.575	24.902	25.301	25.265	25.482	25.192	25.337	25.084	25.337	25.192	25.518	25.265	25.482	24.757	24.975	24.757	24.902	25.084	24.975	25.120	25.482	24.902	25.626	24.939	25.084	25.301	25.265	25.229	25.518	25.373	25.626	26.203	26.167	25.698	26.167	25.807	25.446	25.554	25.771	25.482	25.482	25.192	24.539	24.393	25.446	26.705	26.633	26.023	24.939	25.987	25.807	26.167	25.626	25.409	25.518	25.771	26.239	26.023	26.023	26.274	25.698	26.741	26.848	26.454	26.597	26.526	26.274	26.095	26.059	25.409	25.771	24.793	25.265	24.684	25.590	24.502	24.028	24.939	24.502
25.698	24.575	25.301	25.156	25.192	25.156	25.084	25.698	25.229	25.446	25.482	25.518	25.518	25.301	25.446	25.301	24.975	24.721	25.554	25.554	25.446	25.482	25.409	25.229	25.518	25.590	25.265	24.866	25.446	25.518	25.446	25.229	25.373	24.975	24.902	25.011	24.975	25.301	25.192	25.192	25.120	24.939	25.084	24.648	24.830	24.866	25.011	25.047	25.011	24.612	25.120	25.482	25.301	25.337	25.192	24.975	25.011	25.120	25.120	25.229	25.265	25.047	24.721	25.120	24.648	24.648	24.684	25.301	25.554	25.192	24.793	25.337	25.590	25.518	24.975	25.807	25.807	25.734	25.951	26.167	26.059	26.490	25.879	26.131	25.843	26.095	25.554	25.734	25.409	25.662	25.337	25.156	24.793	25.951	26.490	26.310	25.915	25.337	25.301	25.843	26.023	25.590	25.554	25.482	25.590	25.734	25.482	25.987	26.239	25.337	25.879	25.843	26.203	26.131	26.023	26.310	26.562	26.310	26.059	25.662	25.301	25.409	24.866	25.518	24.793	24.830	25.120	24.793
25.518	24.866	25.373	24.866	25.229	25.229	25.156	25.301	25.156	25.229	25.482	25.626	25.011	24.793	24.793	24.902	25.156	24.393	25.265	24.975	25.120	25.301	25.446	25.409	25.590	25.409	25.120	24.502	25.011	25.229	25.590	25.192	24.757	24.648	25.156	25.047	25.409	25.120	24.648	24.939	24.575	24.793	24.757	24.648	24.902	25.590	25.301	25.337	24.975	24.684	25.047	24.939	25.156	25.373	25.301	24.721	25.265	25.337	24.866	25.301	25.265	25.518	25.373	25.373	24.830	24.793	25.156	25.337	25.373	25.879	25.229	25.518	25.373	25.409	25.011	25.554	25.987	25.879	25.843	26.023	26.023	26.203	26.131	26.167	25.987	25.951	25.301	25.698	25.373	25.446	25.192	24.975	25.373	25.229	25.409	25.518	25.229	25.229	25.229	25.554	25.915	25.482	25.626	25.626	26.310	25.987	26.454	26.095	26.203	25.590	26.095	25.843	26.095	26.167	26.203	26.023	26.274	25.915	26.346	24.866	25.590	25.554	25.409	25.518	25.337	24.866	24.684	24.211
24.866	25.446	25.192	25.192	25.554	25.446	24.902	25.084	25.120	25.192	25.337	25.337	25.229	25.409	25.554	25.482	25.120	25.446	25.843	25.987	25.626	25.518	25.192	25.518	25.590	25.301	25.156	24.939	24.830	25.120	25.229	25.265	24.939	24.830	25.156	24.612	24.975	24.393	24.575	25.047	24.393	24.430	24.539	25.120	24.757	24.721	25.337	24.721	24.793	24.466	24.648	25.337	25.301	24.830	24.502	24.612	24.539	24.502	24.684	25.120	24.539	25.120	24.902	24.793	24.684	24.939	24.721	25.373	25.265	25.192	25.047	25.229	25.265	25.409	25.084	25.084	25.626	25.554	25.843	25.771	26.167	25.987	26.059	26.095	25.662	25.120	25.229	25.590	25.265	25.482	25.951	25.265	24.793	25.771	25.698	25.771	25.554	25.518	25.554	25.879	25.843	25.409	25.590	25.843	26.023	25.229	25.915	25.987	25.807	25.662	26.095	26.203	26.490	26.167	26.167	26.095	26.059	26.418	26.382	25.771	25.843	25.662	25.662	25.265	25.120	25.011	25.084	24.612
24.830	25.698	25.373	25.156	25.446	25.084	24.902	25.084	25.265	25.120	25.301	25.446	25.229	25.156	25.192	25.084	25.373	25.662	25.879	25.084	25.554	25.229	25.156	25.662	25.446	25.301	25.156	24.430	24.684	25.373	25.265	25.192	25.047	25.156	24.757	24.684	24.866	25.047	24.830	25.011	24.539	24.793	25.192	25.084	25.047	25.011	24.721	24.939	25.192	25.120	25.229	25.120	25.265	25.482	25.192	25.047	24.939	24.902	24.902	25.011	25.301	25.554	25.265	25.301	24.357	24.902	25.409	25.626	25.409	25.518	25.590	25.229	25.482	25.626	25.518	25.698	25.807	25.482	25.987	25.771	25.987	26.239	26.203	25.734	25.554	25.192	25.337	25.229	25.301	25.409	25.771	25.446	25.011	25.265	25.554	25.446	25.192	25.301	25.807	26.454	25.734	25.482	25.843	25.446	25.337	25.771	26.346	25.987	25.951	26.131	26.203	26.239	26.526	26.705	26.346	26.382	25.156	25.662	25.807	25.301	25.446	25.409	25.373	24.902	24.612	24.539	24.939	24.902
24.793	25.734	25.446	25.373	25.156	24.866	25.229	25.120	24.648	24.866	25.590	25.409	25.301	25.156	25.590	25.626	25.482	25.518	25.698	25.265	25.084	25.554	25.337	25.156	25.229	24.902	25.771	25.192	24.575	25.373	25.265	25.265	24.902	25.084	24.648	25.120	25.011	24.975	25.084	24.830	25.192	24.793	25.192	25.084	24.902	24.939	25.047	25.011	25.084	24.902	24.648	24.028	25.047	25.047	25.301	24.793	25.047	24.975	25.047	25.337	24.830	25.446	24.975	24.721	24.502	24.502	24.975	25.879	25.626	25.554	25.337	25.229	25.554	25.698	25.662	25.590	25.662	25.771	26.059	25.771	25.807	25.951	25.662	25.626	25.590	25.409	25.265	25.229	25.771	25.734	25.373	25.409	25.084	25.409	25.409	25.156	25.156	25.337	25.987	25.951	25.987	25.771	25.771	25.590	25.554	26.274	26.095	26.454	26.131	25.987	25.987	26.310	26.167	26.059	26.167	26.023	26.526	25.807	25.192	25.229	25.337	25.229	25.156	25.337	24.793	25.011	25.301	24.902
24.721	24.612	24.757	25.084	24.539	24.357	24.648	25.047	24.466	24.902	25.590	25.084	25.265	25.011	25.409	25.192	25.229	25.301	25.626	25.156	25.373	25.265	25.482	25.084	24.830	25.265	25.373	25.662	24.721	25.482	25.011	25.120	24.939	24.721	24.539	25.446	24.975	25.192	25.337	25.156	25.446	25.011	25.301	25.301	24.866	24.430	24.539	24.793	25.084	24.975	24.430	25.011	25.337	25.807	25.229	24.830	25.446	25.084	24.939	25.047	25.301	24.830	24.939	24.648	24.793	24.902	24.757	24.902	25.409	25.337	25.662	25.698	25.807	25.698	25.626	25.879	26.095	25.879	25.843	26.274	25.915	25.987	25.771	24.939	24.975	25.626	25.698	25.229	25.409	25.915	25.951	25.771	24.612	25.409	25.337	25.446	25.409	25.843	25.409	25.698	25.879	25.626	25.662	25.373	25.951	25.301	25.951	26.095	25.626	25.879	26.131	26.023	26.239	26.203	26.059	25.626	25.915	25.590	25.518	25.698	25.590	25.626	25.771	25.156	25.047	25.373	25.120	24.830
24.684	24.466	24.939	24.939	25.084	25.229	25.590	24.793	25.084	25.047	24.866	24.684	25.047	25.047	24.793	24.975	25.047	24.975	25.192	24.975	25.265	24.939	25.734	25.446	25.373	25.011	25.120	25.156	24.502	25.446	25.011	25.337	25.265	24.830	24.612	25.156	25.120	25.337	25.156	24.939	25.011	25.301	25.409	24.866	24.939	24.357	24.830	25.084	24.975	24.830	24.648	24.466	25.373	25.409	24.684	24.430	25.192	24.939	24.612	24.648	24.830	24.648	24.721	24.757	24.684	24.430	25.011	24.793	25.265	25.156	25.518	25.554	25.337	25.373	25.446	25.662	25.590	25.409	25.229	26.059	25.807	25.482	26.059	25.626	25.084	24.721	25.301	24.902	25.192	25.409	25.446	25.446	25.265	25.662	25.518	25.337	25.409	25.662	25.590	25.373	25.229	24.975	25.373	25.554	25.156	25.337	25.626	25.662	25.662	26.203	26.490	26.239	26.884	26.490	26.490	25.807	25.915	25.879	25.698	25.771	25.915	26.418	25.987	25.229	24.684	24.648	24.502	24.612
25.047	25.120	25.265	25.409	25.373	25.843	25.951	25.626	24.757	24.866	25.771	25.120	24.830	24.902	24.830	25.229	25.373	25.120	24.939	25.011	25.120	25.301	24.939	25.229	25.518	25.373	25.373	24.939	25.265	24.939	25.084	25.265	25.120	24.757	24.902	24.430	24.793	25.084	25.229	24.866	24.939	24.648	24.939	24.866	24.721	24.684	24.612	24.684	24.866	24.866	25.084	24.939	25.084	25.156	24.866	24.648	24.648	24.975	24.902	24.539	25.011	25.120	24.721	25.156	24.612	24.284	25.011	24.902	25.409	25.011	24.612	25.590	25.192	25.229	25.626	25.843	25.156	25.626	25.337	25.482	25.446	25.229	25.446	25.554	25.265	25.120	25.301	25.084	25.229	25.518	25.915	25.698	25.807	25.626	25.626	25.554	25.192	25.482	25.626	25.373	25.518	25.120	25.734	25.373	25.301	25.662	25.734	25.771	25.843	25.843	26.239	26.239	26.274	25.951	25.662	25.807	25.915	25.337	25.301	25.518	25.807	25.482	25.047	24.757	24.466	24.830	24.975	24.902
