25.409	25.771	26.059	26.131	26.239	25.915	25.843	25.951	26.059	26.059	26.059	26.346	26.095	25.265	25.698	25.662	26.562	26.203	26.203	26.526	26.454	26.274	26.059	25.987	25.662	25.554	26.131	26.167	25.771	25.590	26.059	25.807	25.734	25.771	25.879	25.734	25.518	25.734	24.866	25.011	25.373	25.590	25.626	25.337	26.274	27.668	28.731	29.119	29.083	28.907	29.540	29.715	30.065	30.275	30.030	30.379	30.030	30.135	30.345	30.345	29.820	30.345	29.715	29.645	29.505	29.715	30.100	29.750	30.065	29.995	30.100	30.310	30.135	30.135	30.414	29.890	30.065	30.658	30.065	30.135	30.554	30.414	30.519	30.414	29.855	30.100	30.240	29.890	30.310	30.275	29.785	29.330	29.365	29.154	28.660	26.848	26.418	27.455	28.448	28.590	28.272	27.205	26.310	26.310	26.131	26.059	26.382	26.023	26.346	26.669	26.490	27.241	26.991	26.669	26.562	26.705	26.884	26.848	26.633	25.951	25.446	25.120	25.373	25.843	25.734	25.047	24.902	24.939
25.337	25.446	25.879	26.059	25.987	25.626	25.554	26.023	26.095	26.059	25.951	26.167	25.771	25.337	26.239	25.626	26.203	26.131	26.167	26.454	26.095	25.987	25.698	25.590	25.662	25.518	25.951	26.203	25.518	25.771	25.373	25.229	25.011	25.156	25.373	25.373	25.011	25.084	25.192	24.830	25.446	25.518	25.337	25.373	26.023	27.205	28.342	28.731	28.802	28.837	28.872	29.224	29.259	29.855	29.785	30.414	30.100	30.170	30.205	30.205	30.345	30.449	29.855	29.820	29.540	29.470	30.100	29.610	29.750	30.345	30.170	30.414	29.820	29.715	30.205	30.345	30.275	30.030	29.750	30.170	31.525	30.623	30.030	29.785	29.750	30.030	30.589	30.240	29.995	30.065	29.575	29.330	29.294	29.048	28.625	26.490	26.131	27.455	28.307	27.882	27.846	26.490	25.843	26.239	26.274	26.167	26.203	26.526	26.776	26.274	26.884	26.848	26.562	26.490	26.669	26.991	26.705	26.741	26.203	26.526	25.301	25.843	25.518	25.807	25.265	24.684	25.409	25.156
25.518	25.192	25.879	25.734	25.843	25.698	25.446	26.274	26.023	26.310	26.095	25.734	25.843	25.734	25.951	26.203	25.698	26.167	26.274	26.597	26.310	26.203	26.310	26.095	26.382	26.526	25.590	25.409	25.771	26.023	25.843	25.662	25.807	25.337	25.156	25.518	25.482	25.879	25.156	25.373	25.734	25.482	25.337	25.698	25.446	26.095	28.165	28.731	28.554	28.660	29.294	29.470	29.505	29.470	29.505	29.645	29.960	29.750	30.030	30.065	30.519	30.135	29.645	29.890	29.365	29.505	29.715	30.100	30.065	30.519	29.995	30.170	30.379	30.449	30.205	29.960	30.379	30.100	30.205	30.379	30.554	30.589	29.855	29.820	30.205	30.379	30.589	30.379	30.135	30.240	29.960	29.855	29.680	28.837	27.597	26.741	27.526	27.811	26.991	27.455	27.312	26.418	26.203	26.669	26.131	25.843	25.590	26.310	26.454	25.771	25.987	26.274	26.274	25.951	26.346	26.418	26.633	26.382	26.955	26.310	25.482	25.879	25.843	25.518	25.229	25.698	25.951	25.409
26.633	25.229	25.987	25.951	25.518	25.915	25.915	26.239	25.987	25.771	25.662	26.167	25.951	25.843	25.987	25.951	26.023	25.265	26.382	25.951	25.662	26.023	26.382	26.023	26.346	26.131	25.915	25.915	25.807	26.095	26.310	25.626	25.120	25.120	25.265	25.734	25.843	25.554	25.301	25.011	25.047	25.590	25.229	25.192	25.265	26.955	27.348	28.378	28.094	28.484	28.660	29.259	29.470	29.575	29.855	29.119	29.645	29.750	29.505	30.275	30.310	30.379	29.505	29.785	29.224	29.610	29.750	29.960	29.330	30.484	30.205	30.275	30.240	29.995	29.715	30.345	30.030	30.240	29.995	30.310	30.135	30.275	29.995	30.170	30.449	30.310	30.170	30.135	30.100	29.960	29.575	29.259	29.294	27.490	26.776	26.633	26.597	27.312	26.203	26.669	26.920	26.490	26.454	26.274	26.167	25.915	26.310	25.951	26.454	26.274	26.023	26.490	26.167	26.023	26.131	26.203	26.884	26.095	26.382	25.879	25.843	26.562	26.059	25.662	25.951	25.554	25.446	25.446
25.698	26.812	26.203	26.346	26.274	26.095	26.167	26.203	26.131	25.915	25.879	25.843	25.554	25.843	26.059	26.239	25.626	25.698	26.812	26.562	26.705	26.346	26.239	26.167	25.987	25.807	26.023	25.771	25.482	25.554	25.807	25.771	25.446	24.830	24.866	24.866	25.156	25.265	25.192	25.337	24.721	24.793	25.229	26.095	25.734	25.843	26.454	27.348	28.059	27.988	28.660	29.820	29.330	29.224	28.872	29.294	28.943	29.189	29.610	29.715	28.978	29.750	29.575	29.435	29.259	29.680	29.048	29.610	29.925	30.065	29.960	29.890	29.750	29.610	29.470	29.610	29.855	30.100	30.030	29.855	30.205	30.065	30.030	30.345	30.554	29.540	30.065	30.240	29.855	29.925	29.610	30.310	28.130	26.920	26.705	26.884	26.490	26.991	26.669	26.776	26.776	26.597	26.562	26.633	26.669	25.626	25.951	25.879	26.095	26.346	26.562	26.669	26.382	25.879	25.987	26.454	26.848	26.526	26.848	26.490	26.490	26.526	26.131	25.807	25.879	25.518	25.446	25.301
25.951	26.562	25.987	25.879	26.418	26.346	25.662	26.059	25.951	26.023	25.951	26.274	25.987	26.167	26.418	26.310	26.454	26.812	26.526	26.346	26.597	26.059	26.310	26.490	26.633	26.418	25.915	25.662	25.807	25.771	25.626	25.879	25.518	25.482	24.975	25.084	25.337	25.554	25.229	25.482	25.662	25.301	25.662	25.662	26.310	25.951	25.518	26.669	28.130	28.590	28.660	29.048	29.154	29.575	29.575	29.750	29.470	29.330	29.645	29.855	30.310	29.785	29.610	29.680	29.154	29.083	29.435	29.715	29.960	29.610	30.100	29.750	29.925	29.995	29.645	30.205	29.960	30.065	30.345	30.030	30.205	30.379	30.065	29.995	30.030	29.925	30.449	29.855	29.820	29.435	29.995	28.696	27.419	26.741	26.884	26.955	26.705	26.741	26.382	26.669	26.597	26.562	26.920	26.346	26.633	25.734	26.382	26.239	26.454	26.669	26.669	26.418	26.562	26.562	26.597	26.705	26.203	25.951	26.346	25.987	26.131	26.059	26.095	25.734	25.518	25.229	25.229	25.373
25.626	26.418	26.095	26.490	25.771	26.203	25.879	26.526	25.734	25.987	26.239	26.023	26.023	26.023	26.633	26.382	26.274	26.310	26.597	26.310	26.203	26.274	26.239	26.382	26.239	25.843	26.812	26.741	25.951	25.951	25.409	25.843	25.446	25.482	25.192	25.698	25.373	25.373	25.590	25.301	25.951	25.590	25.879	25.879	26.059	25.951	25.698	25.807	26.526	28.059	28.872	28.554	29.330	29.540	29.785	29.400	30.065	29.680	30.030	30.240	29.890	30.589	29.540	29.435	29.294	28.978	29.119	30.170	30.100	29.960	30.205	29.890	29.890	30.135	29.960	29.890	29.750	30.030	30.414	30.345	30.100	29.960	29.820	30.065	30.275	30.135	30.065	29.680	29.855	29.189	28.378	27.882	27.277	27.170	27.027	27.027	26.884	26.490	26.310	26.274	26.812	26.991	26.955	26.741	26.346	26.023	25.951	26.454	26.633	26.346	25.987	26.310	25.915	26.239	26.310	26.418	27.027	25.951	25.518	25.698	26.059	25.771	25.446	25.482	25.047	25.265	25.915	26.095
25.734	25.590	25.554	25.987	25.409	25.590	25.482	26.131	26.418	25.987	26.633	26.382	26.310	25.951	25.915	26.131	26.023	26.203	26.669	26.562	26.346	26.920	26.633	26.095	25.698	26.203	26.239	26.490	25.843	26.274	25.554	25.626	25.518	25.337	24.902	26.059	25.156	25.518	25.626	25.482	26.346	26.095	25.807	25.807	25.807	25.518	25.192	25.554	25.698	26.382	27.882	28.696	29.013	29.400	29.365	29.189	30.135	29.715	29.435	29.365	30.100	29.925	29.540	29.224	29.435	29.575	29.259	29.400	29.890	29.715	30.484	30.414	30.240	30.030	29.925	30.065	30.100	29.750	30.100	30.658	29.680	29.995	30.240	29.715	29.575	30.030	30.135	30.030	29.575	28.590	27.775	26.955	26.239	27.312	27.134	27.277	27.027	27.027	26.274	26.741	27.241	27.241	27.027	25.987	26.131	25.843	26.382	26.418	25.987	25.698	26.023	26.382	25.734	26.203	25.879	26.023	26.346	25.734	25.843	25.698	25.843	25.482	25.771	25.084	25.084	25.590	25.590	25.734
25.626	25.482	26.203	26.346	26.310	26.454	26.705	25.698	26.562	25.987	26.023	25.879	26.274	26.203	25.446	25.915	26.167	26.239	26.274	26.023	25.951	26.203	26.023	26.346	26.239	25.843	26.095	26.490	25.265	25.843	25.482	25.590	25.771	25.409	24.902	25.807	25.590	25.698	25.771	25.409	25.879	25.843	25.915	25.843	25.843	25.554	25.626	25.265	25.265	25.011	25.987	27.205	28.802	29.154	28.907	28.943	29.575	29.470	29.505	29.294	29.540	29.505	29.785	29.259	29.505	29.400	29.505	29.365	29.365	29.610	29.925	30.275	29.715	29.715	29.540	30.100	30.030	29.470	29.540	30.519	30.065	30.170	30.449	30.205	29.820	29.435	30.100	29.750	28.484	27.490	27.098	26.454	26.526	27.098	26.955	26.920	26.920	26.955	27.098	26.776	26.848	26.848	26.955	26.274	25.771	26.023	26.059	25.951	25.843	26.059	26.274	26.239	26.346	26.562	26.454	26.274	26.346	25.951	25.662	25.518	25.554	26.203	25.843	24.975	24.612	24.575	24.684	25.084
25.987	26.131	26.239	26.454	26.310	26.955	26.920	26.131	26.059	25.987	26.633	25.987	25.771	25.879	25.915	25.843	26.167	26.095	26.023	25.951	25.771	25.734	25.807	26.023	26.274	26.490	26.203	26.023	26.203	25.771	25.626	26.239	26.167	25.554	24.757	25.156	25.518	25.554	25.987	25.554	25.409	25.265	25.590	25.771	25.590	25.446	25.626	25.301	25.373	25.156	25.373	25.987	27.526	28.837	29.224	29.330	29.435	29.400	29.680	29.154	29.470	29.540	29.610	29.470	29.400	29.119	29.470	29.435	29.575	29.540	29.330	29.995	29.505	29.645	29.540	29.820	29.365	29.645	29.575	30.065	29.680	29.715	30.065	30.379	29.680	29.785	29.820	28.660	27.312	26.920	27.384	27.170	27.241	27.241	27.277	26.884	26.848	26.633	26.669	26.382	26.741	26.669	26.562	25.626	25.337	25.879	25.807	25.879	26.095	25.951	25.987	25.915	25.626	25.229	25.446	25.987	26.274	25.554	25.446	25.626	26.023	25.590	25.011	24.684	24.684	24.757	25.011	24.902
